"","tm1","tm2","tm3"
"33381",19.9790873238523,19.4475203928638,26.666938014615
"33382",1.13527503661205,1.96292233386336,0
"33383",21.1069284841561,54.5140218716241,42.5522466176026
"33384",0,4.06190595091283,0
"33385",0.496610646737724,17.4020486593841,8.6698862335146
"33386",21.9586311477153,23.9365795779163,21.9629438493779
"33387",5.89288835075699,2.46183176038696,5.03406482928957
"33388",0,0,0
"33389",35.022012959188,50.1327226978214,67.3998741244136
"33390",3.01733764078111,4.43270609728491,3.84087832466916
"33391",21.9675719584432,37.2498591363313,39.1297280552537
"33392",13.0849225869307,10.1228781664218,14.746069745235
"33393",10.0329910176924,12.621159871433,11.7800708490391
"33394",1.28465333090311,28.1352201187081,16.6644904693724
"33395",45.9906768462858,46.4264706207036,66.6844765799069
"33396",47.8113984224284,38.4339172607959,38.4517687497
"33397",0,0,33.3289809387447
"33398",4.07121024712461,5.47496175282969,8.33224523468619
"33399",31.4666746182089,27.3194349833049,33.9291850446332
"33400",19.098707055833,21.227949147766,17.9723737601785
"33401",338.828626896442,372.657689334222,309.466862198593
"33402",33.0781107404493,29.1148587022286,32.4238066653387
"33403",4.53890106647414,8.65515669753479,10.7095242423226
"33404",0,0,0
"33405",32.2590200780038,33.5541901672953,51.8287087025737
"33406",26.9248265635865,22.2728244437834,16.1575858163116
"33407",1.31051883420989,2.64357772927459,5.7971549619405
"33408",13.4112160918457,8.98162796097221,17.0307430071608
"33409",5.23173105254506,5.63799158020805,3.23131170579918
"33410",3.22182898861415,2.78061532167349,7.58104378808923
"33411",4.18897461553926,4.77512842014722,7.64332216500263
"33412",0,0,0
"33413",36.9246071682437,48.6443147841875,50.9436397243533
"33414",4.60898102079454,4.87909072228601,14.0587857514669
"33415",3.79012628682595,7.61485848865035,17.1475191786295
"33416",3.58377496676543,0,1.35013232969452
"33417",0,1.25443656580227,1.23833793296822
"33418",0.577713923956429,1.48167727252368,1.15040861228409
"33419",5.12298256065089,6.2154231516994,6.65312357142243
"33420",0,0,0
"33421",9.66571323679462,11.506821860967,12.6763132038048
"33422",8.67180894425777,10.2448899345296,19.8796503153654
"33423",1.15674779257482,0.721356426786334,1.90961597299486
"33424",2.39872881441785,0.511055206020978,1.54300837679374
"33425",1.54223077031515,4.39380419915508,3.1934155745273
"33426",0.417237833968532,0.445731967082098,0.19669117770118
"33427",2.49872749751532,4.37987614112521,3.35406630340631
"33428",68.5272581542207,91.542399117943,92.6572766829574
"33429",0,0,0
"33430",0.671339879386001,1.00399540672568,0.806718072514568
"33431",9.96138771542967,17.6626659634112,8.33224523468619
"33432",4.6492215785065,13.3272095299144,13.4193002200735
"33433",50.6059249304451,51.0411192205883,53.4834170561532
"33434",80.8964554660131,139.345380723061,165.93178460607
"33435",3.48691618387987,7.81254772939127,6.59636081079323
"33436",1.8960639591562,4.03798880432315,2.19341092975032
"33437",0,0,0
"33438",9.92530449344084,10.769361408734,12.6249292132719
"33439",0.4478607942598,16.8811320712249,0.445915264853236
"33440",5.09503734630849,4.52219063095217,4.03295888071569
"33441",22.4638990252852,29.8201984823633,27.90567183056
"33442",30.6938609115207,31.3208531063425,38.4895973421633
"33443",0,10.1582952639125,3.77143731675269
"33444",38.1619610392461,17.8093042813266,36.3927274683373
"33445",40.9718769002699,53.9110305502684,60.0896188503801
"33446",25.7410367000083,30.1966124838412,22.5768096953048
"33447",40.3214307808655,43.5182430667291,70.0125021667787
"33448",35.9232219982006,53.6287363636749,46.5588054335137
"33449",10.6002251989948,6.81497553986486,7.94134977923177
"33450",4.01804246056793,5.77364438553075,3.68339558554531
"33451",6.79355642900133,7.68933651883741,12.0354653389912
"33452",10.1602080464489,17.7416160970982,18.5950384848233
"33453",14.7236263651716,53.149808428475,31.7446807884875
"33454",10.5687938418444,8.48019310620217,15.0997495802294
"33455",15.7715901240105,24.5487524991805,27.804671827103
"33456",1.57066064694838,11.1216576153082,2.87854653311983
"33457",26.5771985180119,20.529435339365,9.26313710156505
"33458",13.3209255149364,28.3836869976785,42.3898467523948
"33459",3.34743953652468,47.5229445277815,39.4392941108479
"33460",591.771788918713,631.425017311451,793.5490819888
"33461",0,0,0
"33462",11.6544290612132,10.7103706034714,9.59315760148941
"33463",0,0,0
"33464",8.79619148283857,16.840058757183,16.6644904693724
"33465",7.28378047299352,10.1751900402211,9.23923308543568
"33466",0,0,0
"33467",0,0,0
"33468",8.432726035498,26.0331634431725,23.2568607412601
"33469",27.9784219418038,27.4527913754033,14.9744038473013
"33470",204.967273136066,240.556132014954,226.864313435319
"33471",12.6135402825568,26.590841188279,27.3967846031801
"33472",0.111581317884156,6.75245282848995,2.77741507822873
"33473",0,0,0
"33474",33.668603355235,40.7782620707858,37.4072106738654
"33475",39.6693321698542,50.2414644976931,48.442447403392
"33476",43.0827866274936,24.3470793706991,25.9588468095888
"33477",0,0,0
"33478",0.418238089730846,3.38628852873034,4.43927967111662
"33479",8.00606810032621,10.4395898463813,17.2761702103364
"33480",0.121176519865329,0,0
"33481",4.92619648105582,4.22028301780622,1.71372419720496
"33482",4.79261925610863,6.70499583069936,8.32555266823262
"33483",15.4819078564266,13.6104127324251,23.0872628377763
"33484",2.2705500732241,35.692471104082,39.9172678684966
"33485",19.0525100287196,38.4889811223927,29.1211970952282
"33486",0,0,0.119458713042096
"33487",2.47297427865992,7.44649266481864,7.72870232030248
"33488",1.46171526428244,2.67284591127727,5.72147506115118
"33489",3.11771329382201,3.52645066646251,3.68227428923537
"33490",4.2884540599146,5.55853293579022,5.96513011119579
"33491",2.55544626622805,2.55774728351892,1.35957381451756
"33492",8.26716127959883,12.1748770695501,7.62526685113706
"33493",114.586101548763,119.045133134183,148.074742564837
"33494",40.0019024614699,47.2296561726047,45.9384453939032
"33495",0,3.25032451599687,2.77741507822873
"33496",0,0,0
"33497",13.6293958757828,20.5821408922093,15.6019893991775
"33498",17.0191721321501,18.0542793361024,18.3840813932577
"33499",20.6727009215105,21.762972967498,31.6775449462844
"33500",0,0,0
"33501",235.471663818646,226.341804550073,203.726803859339
"33502",20.0531675577671,17.4454038953327,17.8404433715751
"33503",8.01499607336895,8.95571795327892,14.0924476328437
"33504",40.9888238941696,36.3926066947481,35.9142655741255
"33505",0,2.81352201187081,0.867942211946478
"33506",8.69714383285949,9.55034416251704,8.5266642901622
"33507",72.7335743936619,73.4752518321307,78.0134111353804
"33508",19.6410557505102,16.5259825713658,16.1864108247592
"33509",19.8381203540552,37.0468875144478,32.9672710680917
"33510",48.8051058476497,56.388655447999,52.5608298837907
"33511",77.5293616182418,67.2567394160317,63.7037397825379
"33512",13.7819499069787,9.54554662773332,13.6854148904142
"33513",413.861576514531,432.711530289465,403.650991369242
"33514",0,0.337622641424497,2.77741507822873
"33515",0,0,1.84154695404296
"33516",28.5870345319419,32.7626412218739,38.7871874766406
"33517",0.0648728592349744,0,0
"33518",26.3059444197821,39.1112275022274,41.4351575042728
"33519",0,0,0
"33520",0,0,0
"33521",6.17446027817464,4.82635791759657,4.73148576567819
"33522",0,0,5.55483015645746
"33523",10.1962238756212,10.8660160458459,8.67702779612148
"33524",0.371084658100978,0,0
"33525",0.499179580008066,6.54514068024684,13.8870753911436
"33526",0,0,0
"33527",4.0023733588882,11.2274952118323,7.08267096508612
"33528",0,0,0
"33529",6.36537719473373,7.62861001876381,7.25110379483876
"33530",1.49029842379523,0,1.55991805763531
"33531",3.22366555807702,4.00600816259751,4.20290957202162
"33532",37.8991717641013,40.0020534319346,26.5038992401573
"33533",12.4200633597245,15.2476403537101,16.9493535543189
"33534",16.4272495773896,24.1828915782229,19.3096476867331
"33535",33.1024576389663,29.4311454090244,43.0751829405292
"33536",1.86338582550082,2.25417369937164,5.31739705831862
"33537",0,0,0
"33538",4.78744167948913,5.05673550782187,5.02937324976554
"33539",5.92064135711848,8.81378834330959,11.7048206868211
"33540",1.31481170755216,1.52324440133133,33.3289809387447
"33541",20.104115254689,27.8615858083267,32.8510716110695
"33542",0.53195744572679,0.128244259145739,0.501226535047789
"33543",0,0,0
"33544",0,0,0
"33545",37.7727965609063,34.0336539335826,36.5981239612264
"33546",0,0,0
"33547",0,0,0
"33548",0,0,0
"33549",0,0,0
"33550",133.423543182394,144.74007683291,178.95266562862
"33551",1.51347000321595,2.66386658570747,3.69337111466586
"33552",142.124938127762,138.408663022792,173.289606589739
"33553",3.34435717967705,3.54410507572677,14.7617309682654
"33554",0,0,0
"33555",111.652844369979,166.863497780954,134.526591866002
"33556",0.922088809995275,0.259367700830935,0.482816668559516
"33557",3.19590935174373,4.69615032104856,4.31356564001449
"33558",143.414437307891,129.681870337348,126.64316027741
"33559",19.1324766398699,18.7418079617421,23.5524798633796
"33560",20.8256734524245,16.4515867259011,11.0672570292778
"33561",0,0,0
"33562",0,0,0.0569976709105866
"33563",0,0.856289307960682,0
"33564",11.3680966338965,7.32877104705058,9.28791493902295
"33565",17.5342070960817,15.3818629719286,22.1374467119591
"33566",5.19867503778454,47.8298742018038,88.8772825033193
"33567",0,0.277042648871305,0
"33568",34.3974771768339,38.9493756334261,48.7108106265351
"33569",2.22700282241168,2.43268615943526,9.8513838686345
"33570",7.9115810787259,3.97458905540946,6.44772403013841
"33571",0.916747916888606,26.5237192480591,31.2035412309922
"33572",0,0,0
"33573",0,0,0
"33574",8.22418160426817,8.4099009455648,9.24039185427051
"33575",88.5936342559872,81.2803367706436,74.8363070558929
"33576",2.35491573117992,2.91192818716677,2.11065883528352
"33577",8.8464869557558,12.2741298924245,12.171938589847
"33578",1.71287110787082,6.46616462377327,3.41086062238616
"33579",0,0,0
"33580",59.3671125758875,63.2253852468691,70.6407650547687
"33581",7.46874950353625,7.16581779269736,8.52365067262864
"33582",285.84461976563,249.285975665872,285.494798928576
"33583",0,0,2.77741507822873
"33584",11.9496697413696,19.1602780488044,13.7726738547406
"33585",14.075071288392,14.5883821625128,18.734198820937
"33586",24.7499086432539,27.6443053961866,32.4379153132717
"33587",6.37058626211882,5.06123932162986,5.46301478197056
"33588",164.602053952572,180.456038353647,237.832640196163
"33589",0.840066243840485,0.989583604175251,0.590599758014155
"33590",0,0,0.367521844000021
"33591",0,0,0
"33592",6.10415444895677,26.6457084653647,15.8802791531666
"33593",109.126796900275,108.943446805531,133.516057747806
"33594",2.01212212577986,0,2.54975810460342
"33595",10.4109354632985,49.8646535139604,35.1888571072015
"33596",8.46095179966234,15.524527230187,11.3760846795022
"33597",27.4927994642419,24.9542756796017,26.2050916147165
"33598",7.66281339686372,10.1467580990361,5.66637293068351
"33599",3.59387680301729,6.92160936662697,8.60487493561661
"33600",0,0,0
"33601",1.50724764077388,0,0
"33602",4.93687125890331,10.9403499814113,14.4215779331769
"33603",5.45508665211429,8.24183313159934,7.14633308223614
"33604",0,0,0
"33605",118.762904039024,139.112318263895,155.639992606616
"33606",4.90253464790021,3.92584466772671,4.35528211602645
"33607",10.172064328044,11.9476539387816,19.868206466585
"33608",2.2874170166252,6.86499370896478,0
"33609",0.904015306931819,2.53998514960559,2.58453903112951
"33610",2.09018525050602,6.27692798141319,4.50645376073168
"33611",1.2128404117843,5.62704402374162,8.93603112125765
"33612",0.273819184991794,2.81352201187081,2.06176211328636
"33613",41.0459847931002,43.5268405365896,33.7024148988427
"33614",0,0,0
"33615",29.5206358575747,19.8574198193196,23.8605204447832
"33616",21.5134223871769,22.686594564012,25.141251610568
"33617",5.96014963015096,6.01140495432507,1.06239921025143
"33618",3.63070654197801,7.67192342412196,12.5842672874384
"33619",5.95886145977594,10.7521451533467,9.75355154232436
"33620",42.9322404049515,472.859266128421,568.206221861251
"33621",375.007102934128,347.991489988082,330.227433801877
"33622",1.42652299246549,1.53233743111287,1.49058958842416
"33623",4.90080651218802,3.96053372786202,2.84342311482283
"33624",7.79325767097152,9.17911556372852,10.6930480511806
"33625",3.69318446517981,4.62051643076249,2.7070017382173
"33626",2.08470433769331,6.68837261184948,2.23379290989214
"33627",0,6.37589018659697,11.8488962652952
"33628",0,2.81352201187081,2.77741507822873
"33629",0,0,0
"33630",15.0888373047893,12.4233439485205,16.5021740037616
"33631",0,0,0.0292359481918814
"33632",5.08337682885233,5.53739748904966,6.00071419475153
"33633",5.91380984786027,2.49465618385879,4.86973443716104
"33634",5.83322334049949,4.25779664463116,7.23979530391622
"33635",1.22011025638906,0.881625888586225,0.664271974199512
"33636",10.7205579927915,14.0676100593541,21.6474998744298
"33637",1.63921008231879,0,0
"33638",14.2554752676137,13.4078876565706,10.688259404494
"33639",12.6923749093227,36.0130817519464,9.47792895445554
"33640",0,0,0
"33641",0,0,0
"33642",14.4342111797818,17.7971624936944,20.152407079241
"33643",0.986198516652894,1.39965615237008,0.981914421596015
"33644",18.56563104291,23.9031155798436,21.7525281757074
"33645",4.05267593901217,3.55427483339429,5.0790794372684
"33646",1.29894282269724,0,2.43818880913209
"33647",0.182663523196701,0.534279671103625,0
"33648",0,0,0
"33649",2.7895329471039,8.44056603561244,5.55483015645746
"33650",2.6849254615875,3.33226513280949,5.32048575923191
"33651",2.25379483143494,37.9918634583085,42.9487695871793
"33652",3.03210102946076,2.3994920168129,3.51589166257383
"33653",5.1854508157821,6.00102956724183,7.4916369901507
"33654",8.46262804177588,13.2456822806053,11.1096603129149
"33655",26.8846291278854,48.7881027130931,57.4200378129461
"33656",0,0.316435238498918,0
"33657",0,2.81352201187081,2.77741507822873
"33658",0,0,0
"33659",978.031709200374,962.406324866739,870.437612570609
"33660",18.2772523305037,45.104274752804,46.4349083391366
"33661",34.4413193622491,32.0275465829834,36.1745534422061
"33662",0,0,0
"33663",19.2847813434989,26.9868437873323,42.8940583765223
"33664",12.4402291039369,17.6099831773641,22.0877995775572
"33665",5.71296347566879,7.11258364600941,6.48804162274231
"33666",32.0522805294683,34.94284004547,51.2787066207877
"33667",0,0.864153189360321,1.70612640519765
"33668",23.0361430470516,17.7433404297014,37.5175020647832
"33669",16.3358260355581,24.5727749813753,41.4014679287045
"33670",0,0,0
"33671",5.32857722140663,6.37348863913592,39.9040860218985
"33672",11.0209416434761,17.5375022757597,17.0287416271729
"33673",11.9597839751561,16.4167643605278,12.6574625021414
"33674",6.64769294359586,6.43890609681877,6.535907124389
"33675",18.6396181300049,22.5340356722815,27.1461690642319
"33676",4.30313602602575,6.05601150537215,4.32180731903753
"33677",6.84592801865673,13.3427288423218,15.3546178560593
"33678",4.56946505770367,12.5725586137156,3.73614622447923
"33679",11.6263913223303,16.9790072157571,23.0720223284776
"33680",0,0,0
"33681",0,0,0.185602916922206
"33682",13.9136460410426,13.1297693887305,8.727405916548
"33683",0,0,0
"33684",0.565992192166009,0,0.0563533494133365
"33685",31.4070257699312,43.0740222731085,40.6461303072763
"33686",44.5821518408479,45.6705119353567,59.4354287620956
"33687",12.7542297703237,11.8216855316172,12.817166800139
"33688",22.7686202709562,24.7894101586455,22.7447775325218
"33689",13.8546803039494,10.7304603397184,12.6680987734766
"33690",0,0,0
"33691",4.37956672695312,51.8250754586604,22.135998173483
"33692",4.07418627800701,2.88344872854012,5.95276389573584
"33693",2.41070748515152,6.24069285760645,5.06335341421945
"33694",0,2.81352201187081,2.77741507822873
"33695",3.46762099551058,8.9854774134056,4.27590186944699
"33696",13.8348527413352,20.1911579675435,22.1920910662393
"33697",3.66771924526624,1.33381784266468,2.16021172751123
"33698",16.3134711590127,35.8635021006824,41.9073262436537
"33699",11.0097731432232,18.5605822294655,16.1591525265176
"33700",0,0,0
"33701",31.3822456549189,29.6147446249505,25.6432030067497
"33702",21.5643025215249,19.8414465358889,23.1853780443442
"33703",22.2119306516442,24.2195507045493,30.4203494001273
"33704",0,0,0
"33705",1.89120877769756,17.167252953788,14.4990482049907
"33706",4.03409380042718,5.6919714547848,11.5796844030767
"33707",90.7938158132704,95.1928757553496,88.6407777259156
"33708",0.141840658327317,0.41725962040457,0.376598654675082
"33709",22.7417855518131,17.9063985670761,25.65578334974
"33710",18.4450749971768,8.95733538473157,15.33246487063
"33711",0.492270520077159,9.12204195544274,5.65093448442385
"33712",14.9649815190638,15.2532050308512,18.2679465970096
"33713",51.3974268917808,32.8965650618741,38.3553151086567
"33714",0,0,0
"33715",14.4790043444917,12.2455196135711,20.0767432797677
"33716",30.4642213940782,44.1261983330699,45.3644462777359
"33717",7.38153333695186,22.5947460030241,7.56311490533054
"33718",0,0,0
"33719",0,0,0
"33720",2.53593904282173,2.55774728351892,3.13811833514155
"33721",0.498130883411411,0.373222307697149,0
"33722",4.58121434796984,6.86170128958919,5.31476103400418
"33723",0.337249233674047,0,0.335784206348896
"33724",51.4576788313481,57.2130415205811,90.9497698967184
"33725",0,1.34880455999799,0.509712879525123
"33726",1.37966421693997,2.12365388321789,2.04498462623338
"33727",2.53260228092328,0,7.45516678892975
"33728",24.1200217230788,16.0561143384206,24.453782380495
"33729",6.25928277438621,5.04269714435307,5.43305118764281
"33730",22.2207316265879,18.3457051732946,17.3873793253497
"33731",22.6727733929409,36.9227451468158,38.9502365679252
"33732",97.7537089969929,106.130323992089,117.614739274764
"33733",29.8178454210701,44.4206966288612,48.6798291413873
"33734",407.373675244339,440.600708319657,425.93532639297
"33735",2.51748242678955,13.4246363244724,11.2511588976864
"33736",0,0,0
"33737",28.1435723112859,26.6768348556742,23.8500964515788
"33738",1.04607485516396,2.49700078553535,5.74577744308568
"33739",0,0.420118671455823,0
"33740",59.6636969180711,74.8722715051666,71.1967602468548
"33741",7.67773320487943,6.83659554286366,4.65930847235567
"33742",19.6139035343243,25.7964799463405,26.8020555049072
"33743",4.42605894273819,30.4423081684422,5.25857254811306
"33744",0.839257763455328,8.44056603561244,0.557074657524387
"33745",3.43882078824015,1.99857080843237,4.26189555107512
"33746",10.1243437582009,8.76191605883948,11.7896714165153
"33747",12.3401372744766,18.4230057161484,11.5647170206473
"33748",4.91317738425397,4.75575978780744,3.97797514430179
"33749",0,0,0
"33750",0,0,0
"33751",84.7739062624875,59.1965031297619,74.3791757949653
"33752",0,0,0
"33753",28.3446502141967,23.6573231487124,21.0316627879679
"33754",3.29915915859404,9.84732704154784,5.31447692853382
"33755",5.22808240602759,16.0251873464867,10.1030103408996
"33756",0,0,0
"33757",4.88887217533673,9.45575439041118,13.0137644644841
"33758",22.0190182627955,20.5133428652384,30.3960002618721
"33759",5.24990100644954,6.7186905643475,7.637891465129
"33760",0,0,0
"33761",5.256657563638,4.75046932657584,2.62388962164322
"33762",7.76631331864154,3.61281803797047,4.79735331694053
"33763",25.5242264660007,58.0288914948355,60.9642609671206
"33764",21.3558322770608,19.3799838580838,25.9042682625149
"33765",4.31909933624568,3.63371639718542,6.79617583047448
"33766",2.3423559097819,1.72738592440923,1.87180209197967
"33767",0,0,0
"33768",6.40812288897644,9.53744612065997,7.66216956895967
"33769",0.106776380750389,1.94859957520718,4.04652101110358
"33770",7.37347133836002,6.87631186202961,45.0183673590698
"33771",4.60524245546657,9.0045377902442,6.25543936538002
"33772",39.441148791734,37.6908084500131,52.4271022095618
"33773",0,0,1.04153065433577
"33774",6.77910847697165,8.24873498934852,11.3486262206197
"33775",9.65899503452983,18.8333718345638,4.74238901112524
"33776",2.36025734947997,1.89404037558242,2.18387286738376
"33777",5.58597923484498,5.33244351568328,6.79898821194653
"33778",1.40638952749822,9.69492793257151,12.0354653389912
"33779",8.27629811879723,9.13360270765414,13.4888430821329
"33780",15.408848660193,7.52708486292711,25.9706344977232
"33781",12.4434355767014,10.6415237613544,14.1085654543442
"33782",12.6127962086845,16.1561754792091,7.37804128142969
"33783",84.293963542614,70.951253812178,76.9575427925877
"33784",0,0,0
"33785",11.4870286861091,12.8144255824509,8.33830945974782
"33786",0,0,0.573117397094817
"33787",0,0,0
"33788",0,0,0
"33789",4.74508181723859,2.03037670959749,4.18043918991128
"33790",5.91833341480152,5.9185350429895,9.34562641187775
"33791",6.25915863750999,6.94079603754907,9.3077835886095
"33792",0,0.70844079435596,1.22885631159041
"33793",46.492215785065,46.9204529454415,46.1967356446125
"33794",9.09059560409153,4.83263780862516,1.53574716090294
"33795",20.7125644736379,17.3709354983927,16.4148604501955
"33796",2.55524721292798,2.36521355942986,1.26444328522187
"33797",35.7942909196334,47.1792829049412,75.3958336550407
"33798",6.93156671704605,15.4601613581588,18.1794441484062
"33799",0,0,0
"33800",44.1676049958118,45.6259486258383,54.0670135228526
"33801",22.0946651651454,29.8312217053031,25.7754502119732
"33802",0,0,0
"33803",11.9656281678404,17.9423728300884,17.7121119462481
"33804",0,0,0
"33805",5.64710328316155,14.3592556337553,15.2249765568758
"33806",10.4332925186957,7.51010993719847,9.2288910473427
"33807",0,0,0
"33808",24.0985643970679,21.6075608542908,31.3197113879135
"33809",19.7433933829004,35.6743664806144,20.9519564639196
"33810",10.6241476867495,14.4812365725847,12.5983207683208
"33811",108.791784937052,135.185635308239,120.898451487752
"33812",5.22325812034251,11.957468550451,13.9720983017017
"33813",0,0,2.77741507822873
"33814",8.97379923644487,9.89785725009437,11.6274327359037
"33815",87.8802079367142,85.1020370703001,81.2285263277136
"33816",0,1.79042309846324,1.69169827492113
"33817",16.1480643006935,30.7216827557192,14.7240055448826
"33818",29.6252480460016,39.1280638600807,35.0904591566197
"33819",15.5862715016505,22.8033007815264,18.315401529858
"33820",9.1543172880793,13.3970539798582,11.243902041696
"33821",7.6198294712996,3.7908507107312,1.02325818671585
"33822",3.83374314120696,7.20682911062096,7.99806427607578
"33823",13.8053416259734,14.6130888167576,16.2252054314893
"33824",19.3858451273483,21.5419160100816,25.6981031480557
"33825",47.4074933490843,71.9541726012392,63.7935259613006
"33826",3.60789082699407,4.95237292905832,5.60159275726437
"33827",0,0,0
"33828",0,0.609741612479743,0.90287487063163
"33829",7.57578421424006,8.49979807796761,10.7295929864205
"33830",22.7567161474266,29.531403974223,35.20843475108
"33831",0,0,0
"33832",0,0,0
"33833",0,8.44056603561244,22.2193206258298
"33834",3.51150149145323,2.78933007711698,2.59830404566884
"33835",0,0,0
"33836",5.91243714271934,6.79398812708347,7.19003938529159
"33837",2.28841924403134,6.53680563237051,5.27209928023058
"33838",10.4185113434903,19.9900170937631,16.1411551921826
"33839",0,0,0
"33840",0,0,0.195004067679048
"33841",0,0,0
"33842",106.620670497888,111.638809651003,111.970545418365
"33843",190.074690386092,173.657584624849,159.602130115699
"33844",1.45721870371099,0.797864451127544,0
"33845",52.750381460403,47.2924598849296,59.043475595604
"33846",7.10247587745629,4.53441411621898,7.79968263473456
"33847",92.3211031410947,118.544255468315,99.0139630117592
"33848",2.62733418199309,2.02077759254246,2.7411322480572
"33849",0,0,0
"33850",7.26969192275562,29.0730607893317,70.4453460750741
"33851",0,0,0
"33852",9.79530653181522,11.6907924818958,16.3606002699733
"33853",4.83951529892909,4.28963960693606,5.67626132731955
"33854",6.49067796842476,6.18331226465072,6.69242064601519
"33855",0,0,0
"33856",0,5.8280098817324,0
"33857",14.8702139539944,20.8985087037453,28.2082790292766
"33858",15.0430977649758,17.8607259223899,20.5325799618827
"33859",30.1236546062995,23.9732053082483,31.2911142541272
"33860",7.46434657099667,8.44486805703731,14.1588713621018
"33861",15.8012056359092,13.0584624947657,10.2511865614624
"33862",0.019238158255889,0,0.670410536124176
"33863",0.198846544090909,0,0
"33864",1.42878516802883,2.54201564593206,1.99985666820499
"33865",251.357623805232,203.245904709085,188.994702069235
"33866",9.22171868281812,12.5341234215441,13.2458099870106
"33867",0,3.15904225894267,0.136434424895446
"33868",0.430104198892672,2.81352201187081,0
"33869",1.87145881261401,3.71574847981251,3.03523419941452
"33870",23.5877716178367,22.8876744128467,30.7840936345073
"33871",0,0,0
"33872",0,5.62704402374162,5.55483015645746
"33873",2.02122938116427,7.77295064296513,5.51952403258167
"33874",6.20109967781488,12.2630752517404,10.1391612510971
"33875",42.2694196252241,44.3532928622946,70.1429986317001
"33876",0,0,0
"33877",34.0704494137733,21.3058162608337,25.4477689218906
"33878",5.94442065188159,5.71169866834659,6.1348920666008
"33879",38.9662883548576,44.471232300133,41.9563265254927
"33880",3.05567213287,6.62122141309527,11.3550150018044
"33881",0,0,0
"33882",14.5559087615797,11.6303323981577,12.6236647728516
"33883",0.973092888524616,1.37404563370435,0
"33884",7.15934317951297,10.3393469007666,4.59710081913721
"33885",42.7711386240592,43.2829757402064,52.3849933493342
"33886",4.05892715337028,4.10963889374388,4.01008806238642
"33887",0,5.77699330347667,0.272677497161306
"33888",12.7169884353266,1.51019931519536,7.61746929543614
"33889",32.5569963845549,31.685745028526,40.3548320830977
"33890",4.90957798690286,12.7733899338935,14.3314618036602
"33891",6.54467345282069,5.22124757972179,11.6170726829759
"33892",0.957600862438652,1.46975030470863,0.967258982467716
"33893",10.8775278824939,3.11318707822392,2.07073550211136
"33894",14.9390428662304,12.8884133337906,13.3288694195388
"33895",66.8588057967161,82.3938408530124,90.1838621772172
"33896",1.51415149529648,2.27313782587475,3.28767087548161
"33897",0,0,0
"33898",4.22196753246971,4.28782443144453,5.06310475626092
"33899",5.85334626409784,8.39138575281207,7.09424230105473
"33900",0,0,0
"33901",0,59.9501778567604,53.6856437197481
"33902",0,0,0
"33903",8.16811906071902,5.34973589936832,5.72022037672159
"33904",9.68366437351782,12.5804627102223,15.9106206624246
"33905",0,0,0
"33906",1.66420999685176,15.7541246744243,13.8870753911436
"33907",13.8946989200682,23.4163382633552,23.783813929389
"33908",0,0,0
"33909",0,0,0
"33910",0,0,6.18606085605489
"33911",0,2.81352201187081,0
"33912",11.215061032234,11.9622534518317,10.6373108098148
"33913",12.0516540605348,21.5630085441036,24.4759703768907
"33914",5.78236752455034,3.85257323839914,6.18738790027269
"33915",5.27749476479116,19.9988186249196,18.090730644679
"33916",10.8129387481385,13.1078132526289,20.6216102798253
"33917",7.40469971786975,8.43384583972421,7.78383843580026
"33918",0,22.9453368856556,14.6616533014066
"33919",0,0,0
"33920",0,2.81352201187081,0
"33921",13.7926906829026,22.5159914338884,22.0804498719184
"33922",2.59098967684739,3.64456232142696,1.23550492803769
"33923",16.109552769525,9.09705450504896,11.8734494594278
"33924",10.3182724064918,13.2810340130246,12.0951946955122
"33925",6.77562871099184,5.75106111242277,5.23506197310875
"33926",9.58625211187293,13.9559623604703,6.54676411296772
"33927",0,2.81352201187081,19.7106876519458
"33928",4.63759852456023,5.60945951116743,10.0681296585791
"33929",10.6951508504307,18.0147641135862,19.3143415982879
"33930",0,8.69403648713233,0.583841007435468
"33931",47.9094506156878,56.0821748239825,64.809793479709
"33932",0,0,0
"33933",0,0,0
"33934",0,0,0
"33935",14.0362213370149,10.3609064564132,13.6666456230303
"33936",13.547740599737,23.5679444039793,17.8293724834826
"33937",0,0.447605774615811,0
"33938",24.1841991644706,71.0897784618045,100.128584826876
"33939",26.7900428316205,23.048681181295,25.7558005453355
"33940",14.7246579308315,16.8297435413277,10.8813796215536
"33941",14.9650238103456,19.0988494217583,15.3994829295405
"33942",5.2874329042833,7.62208690488638,11.9428848363835
"33943",0,0,0
"33944",34.1518533666863,48.9351864207531,43.5855780490608
"33945",1.33897581460987,35.0752410813228,22.2193206258298
"33946",2.84764821683523,19.3429638316118,5.55483015645746
"33947",8.61577264675129,25.2860839041554,13.394875250698
"33948",8.5479701394625,15.9765629099804,19.4603805924674
"33949",0,0,0.099193395651026
"33950",9.09707559819871,6.00337499348231,8.9160331173712
"33951",4.28968177643533,2.62595387774609,0
"33952",5.10537162017129,11.0948320845472,26.2544330979735
"33953",10.5651472397797,12.2649342792931,17.6291016941464
"33954",33.3895067886654,31.412509495173,31.0023382147171
"33955",0,0,0
"33956",2.85939602628003,4.29326346355242,1.88804602813402
"33957",5.63944539522737,3.52400736840385,6.55077192693341
"33958",10.5658336969072,15.3683822223765,14.9999437615298
"33959",0,0,0
"33960",12.6115018953101,16.0536255971452,20.5855470504012
"33961",26.0327797802035,25.3822970424776,36.8242509910387
"33962",120.623066567916,108.651919547227,114.592500100202
