"","tm1","tm2","tm3"
"29640",4.51180952255883,2.46003221110503,6.78527099635834
"29641",0,1.86316493952691,1.26046208741799
"29642",20.7058716543936,34.1284498446676,51.0487145404285
"29643",1.7554471912543,5.31809280187135,3.85476244437638
"29644",6.13292078604985,7.74650480983323,7.91501287221709
"29645",24.5179274944968,19.8598490326121,13.5794446492976
"29646",20.2928652210889,16.5252289523724,15.8085684100777
"29647",0,0,0
"29648",16.8992725877107,15.6894219116099,21.9344792098965
"29649",7.25485661244362,18.2760924953218,10.5382701263506
"29650",48.1373731527327,50.8192214770719,59.2148834534996
"29651",144.432891180609,145.639159140995,129.441378331078
"29652",3.16121065148969,3.14983489776523,1.71452989469412
"29653",43.8424630462857,34.5860482693262,32.5690344547362
"29654",3.72325458570432,3.1021825092704,3.81206971002513
"29655",8.59081311122108,6.02409620624081,3.58104791723388
"29656",5.93197293399045,3.89429823708181,7.783706232337
"29657",10.2109594431923,19.6056009007904,15.5652917530891
"29658",7.86373596649274,5.64706452176837,6.18119159652695
"29659",12.9201726272878,13.6910873361745,16.181692832987
"29660",15.6389125049435,14.5130742657886,18.000283143127
"29661",18.2976261507794,9.8518542933318,12.1432017171786
"29662",0.03628248249329,0,0
"29663",0,0,0
"29664",25.0589069883294,24.9048642006673,27.6790661088409
"29665",24.8322383265933,29.0982065321363,26.8495415084541
"29666",20.118517182797,21.404037512446,19.4363287185762
"29667",81.5545680226208,93.9863202828021,99.2351297573452
"29668",46.0992971331888,42.7743775763106,32.474086870387
"29669",0.716180871571602,1.35526020166202,0.782682019481657
"29670",0,0,0
"29671",0,0,0
"29672",46.8005296769729,55.6697018304348,49.7162449228592
"29673",51.9224474319269,61.821033952696,55.733381587151
"29674",9.9039464494337,4.2290886722595,12.5555119616831
"29675",8.99353212805105,5.71888127271455,1.24136417700256
"29676",0,1.04285482031854,2.73100118940564
"29677",1.91330883427735,2.49148372030305,1.24571984078152
"29678",3.37572919925948,8.48424260598131,2.73100118940564
"29679",9.0774620972197,32.959362222413,33.4463355542024
"29680",1.19119630835113,2.62133595387986,0
"29681",4.51107867972325,3.05767375107212,3.26661233340539
"29682",0,0,0
"29683",6.22573393327645,5.16888615498384,1.01148192200209
"29684",5.48095569684003,8.68088434222669,3.88001998250923
"29685",1.37141875500322,9.69124653346325,4.38658222132512
"29686",4.099312435443,3.86395658780845,4.07361629928104
"29687",61.5848491417535,58.4259141789282,69.9929175800897
"29688",57.6539013241948,72.6634326415496,49.8756567583424
"29689",2.95518062880302,5.96144263944769,9.54881976153886
"29690",2.30404547695836,1.12887510318092,3.57412907338322
"29691",24.3149062106387,27.7782591128887,28.9248647712701
"29692",3.2089369939255,3.44447110783288,6.76778720406645
"29693",5.29662921896412,2.33114298771795,1.32703578921823
"29694",14.4134753310487,4.12860412736078,13.1429432240146
"29695",7.84517709043886,8.90641046318244,5.70591955043283
"29696",209.864965605303,206.014287730023,222.340737742929
"29697",7.65841953211131,10.1596945832302,6.99019313807708
"29698",3.64229462972983,3.36840033783953,3.05552261095912
"29699",4.79922946400745,2.70745052457358,4.29392355683658
"29700",24.9242250339981,26.7219255993482,31.5283583466152
"29701",16.4048486031941,18.8898918759063,21.1982471531976
"29702",0,0,0
"29703",7.86189563511747,10.7649529839333,26.7384069939482
"29704",0,0,0
"29705",3.73026879984553,5.21275876474247,1.94368553119861
"29706",37.4816424957141,39.0342622904808,40.2994797361034
"29707",0,0,0
"29708",0.455473202522768,0.700480039236222,0.61851407219215
"29709",8.92278318687758,10.7917982532199,10.3360335954812
"29710",4.0785890501431,4.90866694161746,0.942387734372368
"29711",7.86189563511747,13.5942034476593,5.00683551391034
"29712",17.3914661019265,7.17663532262219,12.7446722172263
"29713",27.4265505020921,30.1839189526067,36.1686970021909
"29714",4.885375476966,0,0
"29715",5.46210352177637,4.52067548061243,3.6975914980155
"29716",36.2710644035613,30.0131569606401,29.9024840376226
"29717",79.3172604889781,95.2485657636164,106.846616949239
"29718",1.32367602327207,2.39995128288865,1.4458241590971
"29719",0,0,0
"29720",10.6917975727429,11.3559508564632,7.12241145040999
"29721",5.08558265505949,5.48906018487687,5.81892530653558
"29722",30.9540869270101,31.7880673340497,41.4260959639712
"29723",0.965495955189865,3.73940472073472,0.804926666351135
"29724",67.820690057158,55.2097567192344,56.7916632881221
"29725",0,0,0
"29726",0,0,0
"29727",5.08431121230525,3.53621867530295,2.53769983480161
"29728",61.6477900820638,72.2991165471152,60.5232796342079
"29729",19.7397083807785,29.576065365414,16.8800107645516
"29730",7.38629947941284,3.9770520746198,4.78430949106988
"29731",0,0,0
"29732",27.6205969156909,22.748617898121,21.3901171002549
"29733",0,2.69123824598332,0
"29734",7.76924703335683,3.80579145896631,9.36540306871933
"29735",22.5163222334421,15.7468073201931,15.7833693958645
"29736",1.44444276760688,0,1.50527624612909
"29737",2.62063187837249,0,8.19300356821691
"29738",42.9015511812876,42.7118069901318,45.4146663307196
"29739",3.33534966338317,3.53734723998565,0.61033738702626
"29740",235.300154509414,294.265288626871,234.399143536292
"29741",0,0,0
"29742",59.9833518827481,61.5994531858404,23.7153607558643
"29743",0,0,0
"29744",0.842345960905444,4.64101289358348,1.75564362176077
"29745",0,0,0
"29746",35.6757154164008,48.8376507473416,66.7828332089709
"29747",0,0,0
"29748",1.16267470660188,0.663333370488847,2.05786709342537
"29749",26.7233623705389,23.5301506101515,20.3127439817414
"29750",7.40504653923467,7.14706982584642,7.79034077359509
"29751",22.2828584858187,26.6355693831035,24.8599136841325
"29752",74.3396967016804,66.8210610062821,101.652012625915
"29753",48.5753390284744,38.8647866958335,34.4722359229761
"29754",0,0,0.405881280803386
"29755",10.0201957277186,9.53513585087206,9.48564612774626
"29756",0,0,0
"29757",123.759683470785,126.023219225523,76.5824207877309
"29758",0,0,0
"29759",10.0263825830474,14.7312738666224,10.36972897859
"29760",1.44444276760688,1.48335966314041,1.48377229975582
"29761",30.026144401494,27.330808194191,28.405307424083
"29762",0,0,0
"29763",0,0,0
"29764",8.66086876876762,6.16077884185032,7.39368614692746
"29765",12.6913458109753,21.6452447498373,11.8603480225616
"29766",8.52561776117587,8.02974025680644,6.21168897982459
"29767",0,0,0
"29768",0,0.121740324890487,0.183994305349754
"29769",0,0.53141516845933,0
"29770",5.97780270374051,7.54019448341374,5.60591963095059
"29771",14.0297007881908,11.6714160751536,9.71847912798952
"29772",14.8334483884802,7.76318724802881,7.72033028543517
"29773",140.674175317252,133.457814557224,187.59877401071
"29774",16.7632597806509,23.679889594546,27.4015538333661
"29775",0,0,0
"29776",0,0.324804615894539,6.0082026166924
"29777",0,0,0
"29778",26.3877471445353,17.161819276309,32.1417832291587
"29779",29.6032180113703,32.1030557805939,21.872339147222
"29780",8.34032161836259,19.513310551939,10.797500615334
"29781",24.8907299433749,27.4674165045279,25.3922665920391
"29782",54.7156170969287,62.8499275223579,57.5441260717188
"29783",0,0,0
"29784",0,0,0
"29785",22.5026706699026,10.3530287626093,9.44703472661746
"29786",15.4630922054113,2.80797790384842,2.28557473746094
"29787",3.47997187100954,3.85087749018751,2.42755661280501
"29788",15.086340272793,25.4031069570182,22.2170637300297
"29789",2.77592858227605,3.36903158200875,3.51995708856727
"29790",0,0.120298005886866,0.122075404379562
"29791",8.83572560804743,13.5131056339102,9.89265989757511
"29792",143.090942308084,111.184630925158,110.188954769155
"29793",29.5640033778897,18.7826002584253,37.9495373611158
"29794",7.86189563511747,11.5765962644679,20.7209296592999
"29795",23.3277359786653,28.1485860478598,25.9269799079808
"29796",6.42279300758921,5.22716607921377,6.31159246929364
"29797",20.5635065940035,24.4815866247515,32.9922563042713
"29798",0,0,0
"29799",0,0,0
"29800",37.0903047977315,36.2000174278863,33.5622614255467
"29801",8.03266362719187,9.49690087805643,8.95275577880344
"29802",0,0,0
"29803",41.8847704020849,37.8542680620145,36.7881924925818
"29804",0,0,0
"29805",25.6396956748876,21.7481144742976,17.8068658633543
"29806",69.6082905775926,57.8186116317421,81.0571129275646
"29807",0.709112155324321,0,2.24905980303994
"29808",29.3831459555952,40.3171159795016,34.5683133343505
"29809",3.35730719902098,3.98518228744688,2.00105617103915
"29810",5.53244507656415,7.15670022450379,5.40131346349115
"29811",14.5555577822858,23.9617477564057,19.1992673978095
"29812",9.44407984740019,11.7947635372432,10.6174638077913
"29813",0,0,0
"29814",28.4017872399694,30.6556772958853,29.0097047716267
"29815",0.808124367780063,0,0
"29816",15.4123538586023,14.3571709905284,12.3053372432784
"29817",15.6954089755233,9.83224947630007,7.74933911506437
"29818",2.08459353961448,6.98804476371805,7.5102532708655
"29819",86.5081502350253,70.3786835056367,54.4066643201905
"29820",2.47299064578813,2.00895249348051,0
"29821",5.24126375674498,0,2.73100118940564
"29822",28.7791579834645,28.8674157145141,43.7126208614288
"29823",3.97189519065831,2.85944063635728,1.49351627545621
"29824",102.29659525226,118.81580782486,106.533002537604
"29825",10.308346542722,10.4315971891136,11.8233374755839
"29826",23.3343934375633,19.5944264073991,17.9385626071233
"29827",335.981216901446,531.200489253574,423.811968083743
"29828",2.67269741237989,2.6645040912219,3.40922996160903
"29829",1.54350775887193,13.1140846732238,9.21134299477495
"29830",10.2521422934133,15.2010599828069,9.81359768061147
"29831",0,2.5861117519996,0
"29832",4.57461178768531,3.91882060380027,3.73715952234456
"29833",3.09175671043946,6.9851239867657,4.76007370232078
"29834",48.8164419971284,92.1110666818671,71.0060309245466
"29835",0,0,0
"29836",0.262063187837249,6.66081465880872,0.75102532708655
"29837",1.52304958578354,0.563576950335331,3.23864611637751
"29838",2.03826923873416,1.58056849367274,4.33492252286609
"29839",5.74425600436809,3.01679125961033,14.4302578975691
"29840",0,2.69123824598332,8.71946162882523
"29841",6.33142539845662,6.18175401614966,5.79014899367479
"29842",9.33283094749429,8.0910775653434,12.685941008852
"29843",0,0.518971562586315,0.526639347819269
"29844",1.39813872331401,1.38530226066702,0.51252033045146
"29845",0,0,1.06151989694212
"29846",6.36813546444515,5.09316838052343,5.09331721824151
"29847",5.85572512455236,4.34412472776835,5.28280282570067
"29848",1.06463170058882,5.84503306549502,2.24738639544839
"29849",9.08869091360324,9.58384528977132,7.68218934365724
"29850",2.77284029555069,5.05626579548381,6.5378513322135
"29851",0.808232261554133,1.50910555849532,1.633496038523
"29852",22.092312121721,27.8523369942759,25.4726103585371
"29853",16.630933074287,23.0825434174723,21.585413247033
"29854",0,0,0
"29855",17.7600582798544,15.0873248230126,12.9816451429606
"29856",0,0,1.13454055346228
"29857",0.86157760384849,1.5852499257162,0.199525201052467
"29858",13.869124045968,21.0349656007892,10.166140716556
"29859",5.2036470312181,8.83344228107444,7.31751514864669
"29860",7.49185270784728,3.99947906000299,2.75312735644943
"29861",14.597801120659,15.7976508047859,9.17850246836941
"29862",43.8816444314713,55.9147690894194,61.5927927823399
"29863",5.74808407284532,11.7297365060782,12.2250949469149
"29864",15.915544822311,16.725061099428,22.3675658390832
"29865",13.1357138251342,24.6557541169279,34.264735419872
"29866",13.616290109306,9.76122776398612,11.9234620693631
"29867",0,0,0
"29868",26.9667244760598,23.2981347653942,25.5778982992193
"29869",0,0,2.73100118940564
"29870",25.305758000779,18.7091923423514,20.7593629930078
"29871",2.11006049517233,2.99748259811246,6.45316746565591
"29872",0.0667312591800925,0.0685291659581056,0.139083363592866
"29873",0.108546882536139,9.04510842436997,1.45437933163614
"29874",95.8159925127539,90.6089486162983,87.5953087274423
"29875",22.9702061540064,8.10551666700146,5.99045312594885
"29876",0.975767188755715,1.61760596700061,0
"29877",8.7555605509445,10.8571808114642,9.27619842199241
"29878",9.44099433105987,16.3889508569497,5.46200237881128
"29879",36.5326496951927,36.4119187850591,30.1314435864225
"29880",0,0,0
"29881",3.40542003446265,3.2956874777015,0.20445998209454
"29882",222.886640264188,305.345031136059,312.17190648851
"29883",75.834534980404,87.4465538399719,64.8612782483839
"29884",2.04331445962212,16.342832912902,6.81848976826853
"29885",0.353116903726803,0.90657688748235,0.507298584750037
"29886",41.3477474143215,35.2117775538405,31.9475610836131
"29887",5.72613837741302,4.14948628235314,4.98076868904817
"29888",55.5517901918105,37.648552147018,48.1357214988288
"29889",12.3884416068518,10.3354422335642,8.59575727897774
"29890",0.578976810338108,1.22044525108546,1.11145397243253
"29891",23.3760363550826,21.7990297924649,31.0605868608401
"29892",0,3.51712088231683,3.03444576600626
"29893",8.62214720392861,7.0266118026527,6.83216338510011
"29894",9.19790404369953,11.3805957199425,10.0850697517267
"29895",5.5299774382606,8.78073495511507,9.66265251336317
"29896",67.7757914232298,65.6513990465105,62.5624767884943
"29897",6.21071709507176,7.09976241174483,6.00318777135608
"29898",15.8921852865159,13.294068444014,18.2066745960376
"29899",90.4673889649073,91.1758896669501,90.4706212199468
"29900",7.32615069446497,35.9074817204228,6.30955447207509
"29901",8.96436835636383,14.5698070558407,33.4312214565173
"29902",7.09488142681333,6.23579593581501,9.25876012993619
"29903",0,0,0
"29904",1.44444276760688,2.96671932628083,4.17176559641491
"29905",12.1759339600361,14.558746935906,17.5557096942798
"29906",57.6924400282885,67.0830709844372,50.9251398259757
"29907",0,0,0
"29908",15.5107317679282,20.2302348149283,18.6640617871088
"29909",4.922538258024,9.18900265970881,5.49890780028973
"29910",52.0552786749445,48.7568487421653,45.256591138722
"29911",27.0455612788058,25.6747886067501,22.598677381443
"29912",0.996979518946056,3.05689561636149,0
"29913",417.513971784375,360.152629554613,336.845620978028
"29914",5.5286878982439,3.47256547868815,5.00389895349162
"29915",4.05790713159324,3.68999759504112,3.35508738442521
"29916",3.48738311652783,3.05676671692559,3.28739489984442
"29917",0,0,0
"29918",6.03434971993666,8.67570224034097,3.98869910557929
"29919",33.1055333206647,33.3933235419971,38.9957244664111
"29920",0,0,0
"29921",7.77412327555476,8.1252216900262,4.25983917581932
"29922",1.48177892961288,1.18257964928508,2.16185877675083
"29923",16.347751241276,21.7007782374528,19.4782518694116
"29924",43.4954063921229,33.1167776593569,37.5844812336581
"29925",4.12177052714897,3.78863636570467,11.2775324196815
"29926",5.74247750397469,7.9266525387159,7.6109869212944
"29927",7.87105868364325,12.4399194447201,4.50710685804007
"29928",15.5639375697058,10.63561436213,13.9376973825304
"29929",7.47996498019772,8.47196972502373,7.68476792086116
"29930",18.3534910789824,19.0156003401313,17.3183904721479
"29931",33.9362401515862,24.8116677138678,25.0963946230273
"29932",34.3923596616599,26.4158856765071,33.7052494801488
"29933",4.62464449124557,5.43524586933886,3.62348523823101
"29934",6.32259244442295,8.72692790445077,13.270544614539
"29935",3.95242840672572,6.99035653692571,5.48687488509002
"29936",9.11771380468114,8.99837163982488,6.41019809014199
"29937",17.4609806740286,16.4803399671405,10.8260084920915
"29938",0.589852834360368,0,0
"29939",6.02228951359984,5.0112712166586,8.36116866608672
"29940",2.62063187837249,0,2.5671411180413
"29941",16.4649029093082,4.47545858748946,3.63708846449124
"29942",66.7048942433315,54.9629097285404,64.0161115807374
"29943",26.266563194722,26.1637851546286,16.4613451002795
"29944",2.00941343226559,2.9094467524144,2.48769878114027
"29945",22.3341671942066,24.8939537753457,25.2267481662405
"29946",1.04493549580675,1.15825443498016,1.20993723581262
"29947",57.4320761848837,54.0896505737986,59.372395936606
"29948",5.24126375674498,8.07371473794996,19.1170083258395
"29949",0,0,0
"29950",0.401769347206932,0,0
"29951",56.8560981704706,121.328694565545,98.4949523377548
"29952",1.03606376586819,0,5.11268827318963
"29953",16.730167945177,13.5255530403801,21.918396143838
"29954",12.2251699160718,11.5296389995435,12.3694201453996
"29955",15.4044017600583,18.3845212678736,8.15033167463245
"29956",0,0,0
"29957",20.7112408014717,17.8742530477778,18.5020371136973
"29958",16.077006871233,19.4471215861925,14.8186499320793
"29959",57.6316925794628,29.3641461161316,29.242542396729
"29960",19.2759854627155,15.1999994853433,17.7570429689699
"29961",2.46785961640459,1.68956661182809,0.857264947347061
"29962",0,0.170485680741025,0
"29963",2.02802667974555,19.1091439275097,20.1874510030939
"29964",13.3096334186433,6.5894560689531,9.05368273093869
"29965",15.991810439614,18.3697398456892,25.8927877919785
"29966",17.3468180411743,19.9892410276331,16.4020012868842
"29967",14.0113928226341,18.1780027373097,18.9247537294734
"29968",0,0,0
"29969",0,0,0
"29970",29.8752034134464,19.6577402315303,28.4736558791075
"29971",21.8056915085127,21.757248011477,17.1342266403806
"29972",8.46433974508816,6.1867545884674,7.84770456725758
"29973",17.6806719718148,15.3854597147124,13.0275303232299
"29974",78.8061443424871,60.7450918379092,46.1929344036611
"29975",0,0,0
"29976",0,0,0
"29977",5.24126375674498,0.747566179439811,5.46200237881128
"29978",32.1333553684552,33.4644157596337,28.1267599133179
"29979",18.0553828679046,15.6527165630353,12.4200311444661
"29980",6.00906292111026,6.87446120377494,10.2580237658201
"29981",38.3771379880895,33.6275394293781,49.0267232751954
"29982",123.621531365985,199.105229543352,197.338379048259
"29983",22.4382209394876,22.5178940046329,16.2867929440845
"29984",1.21818434971221,0.4940945217235,4.65123640070648
"29985",1.75814543738914,1.66924903864788,7.13862969129448
"29986",5.29214981263571,1.65916144291205,4.86542444908674
"29987",8.07035498907892,1.89609967330643,0
"29988",111.426349866307,120.99871358432,121.282514053565
"29989",0,0,0
"29990",0,0,0
"29991",0,0,0
"29992",0.201587067567115,0.142071400617521,0
"29993",10.8395965772098,12.8537729364118,5.77430665107907
"29994",11.9860914868727,14.5597925250321,12.0979423192556
"29995",8.17212620015845,6.32147550614151,5.80231405350357
"29996",9.93543683785035,9.98116452569587,7.1231268136044
"29997",7.46471220035671,7.50587546465185,4.14316822345194
"29998",50.1801623827188,49.3173536242465,48.8827671264078
"29999",43.1088681679266,49.5663397432912,48.5109167098038
"30000",23.3727605652347,32.5765979556762,31.1568831006957
"30001",10.5335373797357,18.524362525272,14.5454053615789
"30002",6.89005005362384,6.42180379412388,4.96958400578545
"30003",6.61759371187882,6.03354125774873,5.25042766689439
"30004",60.7510117259078,75.8670678777631,53.5988260877861
"30005",21.0400322333094,21.9552242737713,17.0036450076073
"30006",7.28957373064532,8.41398624031567,3.95524310189782
"30007",3.40315855107584,5.80650894749641,4.63263861227005
"30008",0,0,0
"30009",2.71811709047825,3.32527905812965,2.66924988607116
"30010",39.9758093818712,37.9276831875789,29.4016624174151
"30011",0,0,0
"30012",31.1642709860512,18.1985894363521,27.5904930972926
"30013",29.5640654664008,30.7441833892924,30.3391663596367
"30014",0.822534093211804,0.288113096893591,1.30569764894941
"30015",52.1798403193711,59.7741773873097,62.6466719539293
"30016",0,0,0
"30017",5.75260656228108,15.2284700748324,16.0529582108966
"30018",7.06725242038517,5.26093670021255,3.70006612758183
"30019",22.6370658614117,20.1421086923848,18.8132569296467
"30020",3.13579882882178,3.08227286292107,1.63393233554183
"30021",0,0,0.475547470792027
"30022",12.2037052302177,9.15705216747715,4.79082412039803
"30023",5.75787577577899,9.26982062505366,4.03287630836962
"30024",1.397670335132,0.897079415327773,2.73100118940564
"30025",19.7302023094222,29.8431549999616,25.4369168374483
"30026",3.29787382446875,6.38035134721888,9.63521767947607
"30027",27.995441900689,32.650992734727,50.0081225314172
"30028",96.8421403025621,84.376544295776,87.1782230212405
"30029",20.9428619553212,23.4462499270742,21.4047277413825
"30030",7.89687979854235,7.04490400071119,8.2858045795074
"30031",30.4093098136452,24.9048544814531,17.2476843114442
"30032",21.1646395740083,18.21487077745,18.2398324471231
"30033",5.61222078062419,3.71120525245188,5.92340440624511
"30034",0,0,0.579641068771809
"30035",9.5070093931905,9.60126092521744,9.0225512791144
"30036",88.9020277386152,90.5860552099375,113.391400335597
"30037",20.5996784670145,18.7869131402297,21.3622064190528
"30038",0,0.634298576494385,0
"30039",0,0,0
"30040",11.6472527927666,11.6744918355851,3.86891835165799
"30041",1.50364124168913,0.772076545978821,0.783483947780306
"30042",3.79781411250773,4.40816189703043,3.37358970455991
"30043",3.00360522176722,2.25299903264992,4.16777008237061
"30044",7.39782540665568,15.726923499965,9.35936865952557
"30045",9.22147157201749,2.95429160837267,6.42709302469146
"30046",17.5210962884236,18.5760201390533,12.3041096367607
"30047",0,0,0
"30048",0,0.398474911136483,0
"30049",28.861432660497,18.5907905150164,5.96508154528073
"30050",5.45632553895424,6.01654718393889,7.16277810298778
"30051",58.2072243173822,53.5636205076572,56.2566615179722
"30052",0,0,0
"30053",75.834534980404,95.1543420754381,87.5942539133807
"30054",0,0,0
"30055",10.8999567341164,13.9636818705877,9.86476643916022
"30056",0,0,0
"30057",3.23232727995821,1.73244329348312,4.97887686127514
"30058",0,0,0
"30059",0,0,0
"30060",2.59831506189,1.32270103573876,3.34564257631567
"30061",20.3720653318737,18.9237920459654,13.7945461537861
"30062",13.4984858552666,16.2129097251939,12.598487238718
"30063",6.19989489881834,6.57155183301637,6.19666254609872
"30064",0.931188992315098,0.51912209820998,1.89922417740392
"30065",97.6877037066344,117.100432477353,128.276967890645
"30066",2.30104262491243,0,0
"30067",0,0,0
"30068",1.55461213123792,1.59649726456638,0
"30069",25.7111763550923,18.7766576240495,16.9397585296774
"30070",9.63315966228021,10.1287115980039,7.76955723508133
"30071",23.3984989140401,28.8430533754299,19.4223376513631
"30072",0,0,0
"30073",141.346354711424,176.118670644979,197.554476767403
"30074",2.34233468774886,0,2.53765597245657
"30075",43.5556899785142,114.165159276977,97.0634783633117
"30076",3.49537906642428,3.3597230444576,3.31406618163411
"30077",4.33192505788513,5.90805396982214,5.75010276583663
"30078",3.41730396939773,1.50709341775066,1.44196862800618
"30079",17.7031065445691,19.3527510840121,16.2609965186089
"30080",1.70170901193019,1.62772480183778,2.12805287486154
"30081",1.5654216972579,6.70427934729473,8.55552584999642
"30082",21.920814888504,9.78344256480995,6.68292055760439
"30083",22.9571407681799,27.5734796691947,22.1279767551648
"30084",13.1758079570391,13.2066005861359,13.1085304066078
"30085",0,0.681737070755726,8.42360680495804
"30086",0.808124367780063,3.1891765998657,1.68431791417088
"30087",31.2179395408187,45.3348793189355,40.3315381837482
"30088",0,1.97832745234535,1.68803605526176
"30089",0,0,0
"30090",0,0,0
"30091",22.7907619022461,24.3377645378425,19.1397666690845
"30092",123.524830640857,157.198495676596,120.023673768038
"30093",6.4054653286119,4.43376660669194,8.8069876485689
"30094",120.644418034512,124.791959370966,121.420569313011
"30095",0,0,0
"30096",22.988834860326,23.6210882221617,26.3639617212671
"30097",0.955379232347851,1.20392357264032,1.52713937243453
"30098",28.6890226684989,27.9038912873007,40.1564977521158
"30099",0,0,0
"30100",5.29635211454861,5.59260320186324,6.36413490384017
"30101",5.92068683632304,15.1174494064495,8.8336087854849
"30102",7.2940920614701,13.6356071129822,25.2617610020022
"30103",71.5956629171365,66.796533265306,66.9095291404381
"30104",49.2034739536801,49.7422933431324,51.6344377420676
"30105",0,0,0
"30106",19.3346239279672,18.4264654082579,14.9876653881875
"30107",40.6552080590759,41.8596651503622,44.7662762533654
"30108",1.24135194238697,13.4561912299166,2.73100118940564
"30109",9.62763573822017,14.9438745307805,17.7369294329726
"30110",0,0,0
"30111",43.1808661777285,88.3215460727253,49.3318123940818
"30112",1.47938896359737,1.51924739692607,0.462508265947729
"30113",13.7252987900437,13.7060409344509,30.041013083462
"30114",8.82136195124292,6.55897408583913,2.08929052741415
"30115",16.9777495346175,13.8757928919248,18.0451637730082
"30116",5.18814284029149,0.70917764590101,4.81615750293832
"30117",8.9050597808774,7.16792581373551,3.71204045161931
"30118",112.219200791736,85.0943902539488,91.7161232775393
"30119",93.2270330593303,132.328983932697,106.525270156262
"30120",3.81182818672362,4.72378181637632,7.77284953907759
"30121",42.5725198143011,34.4814258517699,33.311754301907
"30122",12.1805399290647,11.2722900315531,13.4027037147985
"30123",0.439914224187229,2.8074068033639,2.29220723331408
"30124",6.8914164749976,9.50441171516948,8.6229160135169
"30125",33.9478792815702,39.6339754950554,41.0346862387735
"30126",10.0034872776584,8.64162388394375,9.86317230636149
"30127",0,0,0
"30128",32.2129426823975,42.0798231474545,32.1460546656841
"30129",11.1675889588736,6.3763362591555,13.3037153376026
"30130",1.72850187722441,4.46631028056806,5.46200237881128
"30131",54.5560797605067,58.8778659845127,58.0439655778153
"30132",13.1224287439093,16.285949091502,22.4705171393008
"30133",8.48429570623094,8.64560286522142,10.5533688819175
"30134",0,0,0
"30135",0.289801313564099,0.148804642352948,0.151003225322587
"30136",2.69005259038236,2.43280808328956,2.29241325004745
"30137",0.32554433271708,0.16715765503002,0
"30138",0.384579101647955,0.394940623100278,1.60310342355048
"30139",0,0,0
"30140",68.495041621041,74.3065044127815,46.1107990295436
"30141",16.0367025392943,14.8018103529083,12.0856992934145
"30142",0,0.10826820529818,0
"30143",95.2084920812292,88.6426597270756,82.6859377970939
"30144",3.53069053709992,2.1547212966233,4.35555173615819
"30145",33.7651481471939,29.9514678260457,27.4586378091261
"30146",20.4355667446489,24.2372044591371,28.3390848060063
"30147",30.1308748162144,19.298147422417,26.6572360000033
"30148",6.70133008898108,9.2271025576571,10.845976152211
"30149",0,0.12492485226713,0.141258682210636
"30150",0,0.15083000577969,0
"30151",2.96224124799274,3.04205142516178,2.73100118940564
"30152",1.75265189317905,1.59417297373534,0.478360080946847
"30153",2.45410343125183,1.35011952139631,1.64408098358868
"30154",2.98664191725133,4.88632642427139,10.1306412836053
"30155",11.8444306943765,5.7003392769253,6.96727862494037
"30156",39.5434631647278,14.2731742688758,18.564305704174
"30157",1.94675510964814,5.20306060890109,5.61805958963446
"30158",14.9552405751353,12.8597196763597,14.8183074152077
"30159",8.93030709322318,10.9788719214345,12.8917261274251
"30160",124.043242242965,123.919288326414,126.784661277862
"30161",1.12060689748588,0.634298576494385,1.28734062800266
"30162",7.50364446073322,5.34215831599685,6.60759089271926
"30163",9.71462142819942,10.7190558975677,9.32774514769088
"30164",11.0066538891645,15.0011613340922,10.5092971696017
"30165",13.2568026325192,16.4481098551525,11.7457219296561
"30166",0.640294001696595,1.31509024236532,1.39648053838718
"30167",24.2089317360255,23.6042414640543,21.3902342442416
"30168",6.52246156394931,10.3164132762694,6.58474731223359
"30169",0,0,0
"30170",0,0,0
"30171",15.6176928136207,11.5167563805845,20.583861866168
"30172",44.8833605938181,47.2312312170073,45.4501621021469
"30173",8.67549049931808,8.45189527578422,9.62990288682576
"30174",0,0,0
"30175",25.7510916499231,26.2300967073304,17.6681673192534
"30176",4.62464449124557,8.48983897094234,2.59330365044401
"30177",7.86189563511747,24.2211442138499,10.9240047576226
"30178",12.8410962040252,14.8493027925433,10.1207691136797
"30179",1.44134753310487,0,3.24989141539271
"30180",0.664251894337022,0.932269615687644,0.230742405864085
"30181",38.7586447234454,29.7578955097264,37.9383031470936
"30182",13.3943407116816,14.7953097774349,8.53602787220023
"30183",8.6074202212062,9.13098690601483,14.1695911465098
"30184",20.4819892429481,26.5279198532642,22.7793186766092
"30185",4.31732303039571,5.86551925406621,5.74210506490416
"30186",0,0,0
"30187",70.4988034251388,67.1246186581151,67.2664857274351
"30188",0,0,0.0997626005262334
"30189",6.08212131921623,9.14618199032498,9.5291248236511
"30190",1.46203673214465,2.66857518706978,2.70800328465275
"30191",1.43630785641569,2.69123824598332,0
"30192",5.24126375674498,6.55989322458434,0
"30193",0,0,0
"30194",5.67289724259457,6.8230804942283,7.7913857462455
"30195",29.4424020880788,53.1519553581706,45.6201335048442
"30196",23.9329114917477,26.5370354241312,17.2049266004815
"30197",2.76383580615241,0.343145131546143,2.41760761029352
"30198",3.35244886250184,4.74943492626489,4.06685279652746
"30199",10.7903728245036,14.2505928808394,15.1027656137011
"30200",7.99439949413631,13.8190548136447,12.1667637258352
"30201",29.9095552910974,29.5448250341069,23.8033738226547
"30202",16.5763701746655,17.8195855060709,19.4811418177602
"30203",23.4851511555427,19.0589225143934,27.5963828627664
"30204",5.5742025516874,0.28492416463731,0
"30205",7.68185222362623,8.89546687412807,15.3019455956011
