"","tm1","tm2","tm3"
"55626",0.699088457511618,0,0
"55627",0,1.75281357428191,3.59171594897218
"55628",0,0,0
"55629",7.58627491143024,11.7989393743091,10.3805649680154
"55630",481.360165003791,458.126035567871,490.934483772918
"55631",8.28178395206481,7.57792967661235,9.38649685129184
"55632",9.82314546430109,8.95273549602678,18.6429433737243
"55633",4.59062512231214,4.86235038268333,7.4501662449871
"55634",7.22564145975828,14.9146382938566,10.0698633033827
"55635",26.8123376276514,31.9992776611668,26.2707304854306
"55636",364.313544577474,347.530136695647,365.703437711955
"55637",659.746468768048,631.955795625035,643.344678474227
"55638",69.5536766727478,35.786178747441,28.8569983998043
"55639",0,0,0
"55640",13.617373042229,11.40199319295,17.5567018374954
"55641",8.75687658148043,8.78163229728849,6.36318045811785
"55642",24.735081223823,26.9037566931251,19.5308407546363
"55643",171.806814170626,170.323399032365,246.103605965691
"55644",25.4001509753133,32.3827908895598,25.2084590714768
"55645",52.7591732479352,59.0708190610572,61.4360582885534
"55646",24.5507385132244,34.8677335549592,24.924782757739
"55647",0,0,0
"55648",0.380946372883871,0.324911784501037,0.656404288853727
"55649",28.5137299955972,23.8499717138841,29.6587570514725
"55650",0.7509039080884,0.805138542911911,0.646936919302952
"55651",3.73228498316354,2.49127165674562,0
"55652",0.839720499367674,2.17930461908415,2.02567775162387
"55653",3.23990789932154,6.10020285812711,1.79066062360488
"55654",0,0,0
"55655",0,0,0
"55656",6.11049724376856,3.86928141708704,9.26864645215449
"55657",0,0,0
"55658",7.54829606331294,1.41716842175984,0
"55659",22.3125732689125,30.4488758046686,1.65107827257686
"55660",0,0,0
"55661",4.81251580309877,2.47343809057532,6.6931436120153
"55662",14.5166139339912,17.1229069660591,13.5628265177818
"55663",0,4.30472643745042,1.17522165253287
"55664",3.7868976811269,3.03534477946733,3.33302186015422
"55665",14.8684959609875,15.4051489249146,15.4369526354907
"55666",63.6008845250802,100.776177916578,56.6653463052157
"55667",0,0,0
"55668",8.14609118692106,6.91681232593819,10.4112971100873
"55669",2.43243626620111,2.23756253778616,2.24971766577274
"55670",12.0857602233713,10.7388246347271,11.0629124902225
"55671",3.70326736893756,5.27304750263142,1.24150275466233
"55672",77.0260542163568,75.0356591143682,64.9877915075783
"55673",0,11.2760439603738,5.17411337969613
"55674",1.09846514554646,4.58684988083149,3.8643698646363
"55675",9.871623325034,1.61471311085364,4.89319560781869
"55676",0,0,0
"55677",9.87511307256384,13.3582164820482,14.7213030072094
"55678",339.680564578596,349.516968452743,281.637173834039
"55679",0,0,0.182087793254417
"55680",0,0,0
"55681",3.76086140633242,13.5487922212598,9.91388687837479
"55682",0,0,3.84465369185754
"55683",9.14631102593437,1.65141113610031,1.84289185229535
"55684",3.87243007146415,11.9373433552394,13.2974179342346
"55685",0,0,0
"55686",2.790743429838,1.79088667632354,1.87047587206256
"55687",5.722095402834,6.99833032607303,18.1380839494892
"55688",0,0,0
"55689",10.2434995461825,9.86128364128473,11.7742519313137
"55690",16.332442295625,28.8771220941038,30.9284489300443
"55691",54.6273345549236,69.2580679401881,42.3177054634803
"55692",4.62324700869935,4.65606581557965,4.1518231420256
"55693",165.746236836773,130.384966494654,114.897995128959
"55694",0.489617595242593,0,0
"55695",15.1638847458628,28.0654383175313,23.7957934811571
"55696",30.1604438669438,7.61221895116716,24.9239618644558
"55697",23.6979318953371,28.0639316697536,26.7420690269118
"55698",120.016852438673,116.022903847373,99.7260449293493
"55699",0,0,0
"55700",0,0,0
"55701",15.3682322836146,19.8650419688212,18.6475983877796
"55702",0.631062678312676,0.53823770361788,0.271844200434372
"55703",8.92502930756499,41.8672042314194,19.2232684592877
"55704",442.402243877609,414.088192566023,466.002617826089
"55705",19.1439238106054,13.1975156964022,15.1283710360075
"55706",20.0496669019235,23.0121158009575,18.3507229405683
"55707",10.963461927194,18.0907672604899,15.9481930921498
"55708",1.81379627863418,4.66555355071536,6.6227260369417
"55709",0,0,0
"55710",0,0,0
"55711",8.10298713449979,11.5810896872198,17.8321108734182
"55712",20.4594048924014,27.033369449491,33.3815038925483
"55713",5.03689772803173,3.29737207043132,2.34105150543801
"55714",10.428291659157,15.8695412032807,15.2238511654274
"55715",1.28613959453993,1.44598918941385,0.881416239399655
"55716",0,0,0.131280857770745
"55717",22.542599797458,14.2042436099099,27.7845591545581
"55718",2.24855389531676,1.29552563545234,1.319482979517
"55719",25.3203474628716,38.4299688019276,24.7785389920158
"55720",33.4564640293304,31.146662541859,32.4125665410768
"55721",59.6493383537259,90.0411017363651,74.346878384232
"55722",0,0,0
"55723",8.92502930756499,13.883237420462,13.822445415964
"55724",0.413706550103445,4.02252608358957,0.373059721645015
"55725",1.37037851572848,5.29259002667764,3.68118022779431
"55726",20.3133667040179,20.9792754294167,10.6112441895268
"55727",15.5260897649607,5.35596568863285,12.3433618528058
"55728",0,0,1.07650303372011
"55729",0,12.720418510503,9.30810893818142
"55730",0,0,0
"55731",45.4553818222496,36.2022971049694,36.5912679858767
"55732",38.933250076319,36.7208814129451,34.5166629105589
"55733",8.09986017779752,12.1615332355925,13.6041592173421
"55734",0,0,0
"55735",10.7286937669335,7.65200406763667,2.81316123794454
"55736",23.8860610948127,22.6606517910467,23.4234970590627
"55737",345.976136099137,313.021408701099,421.831382517729
"55738",6.98846634460277,7.68403233749892,8.50538953528862
"55739",91.3573826254966,98.9781015564492,94.5732941030792
"55740",0,0,0
"55741",3.49215013922302,4.16788811063254,2.19932880463031
"55742",18.0695265489226,16.2435601116436,13.9289912442708
"55743",73.3730050720623,71.2966494165851,71.2098276476117
"55744",6.94492492611501,6.61878091512577,6.22169080313651
"55745",33.4923468225991,37.7806445839507,24.1741032133639
"55746",62.0912509006922,56.8053706518295,30.890861372583
"55747",0,0,0
"55748",17.8157315793317,22.4267681407463,14.097063536811
"55749",2.63269692963737,6.03562967048609,4.37550545684206
"55750",0,0,0
"55751",3.61305120445842,4.289118292282,1.93208485022283
"55752",0,0,0
"55753",800.305468912175,768.976588754135,971.196529924955
"55754",0,0,0
"55755",300.554794893828,206.034032141855,191.952610482874
"55756",0,0,0
"55757",0,0,0
"55758",0.370552818226304,0,0
"55759",17.0354726068998,13.8953203076861,11.0762642074943
"55760",70.2076658892504,42.0968832514977,60.8847313098475
"55761",7.47556802615738,10.9802851367219,11.7896157967703
"55762",0,0,0
"55763",0,0,0
"55764",587.233385586289,598.669887263034,631.189007688356
"55765",1.38219480426891,0.530497559649924,0
"55766",6.39466660711513,7.45387541366214,6.13722838946751
"55767",0,0,0
"55768",10.4783529923624,8.57216691624797,9.16932893766024
"55769",10.7211451640667,4.53258680287339,8.4869533778764
"55770",7.9646185451205,7.38881687325247,6.77829161760102
"55771",13.9019548724463,10.8260232057665,6.85833036097931
"55772",4.55775124700346,2.8777900912949,3.76260315575083
"55773",6.89083459359006,3.79526585884402,5.35622693822888
"55774",14.3256862465177,15.2244379023343,15.3786147674302
"55775",2.04746878984963,2.79958052467058,2.59458565621022
"55776",7.23335708586966,8.68190984953379,2.51284555023369
"55777",13.1182542839641,19.5227167066572,24.1616598393461
"55778",4.3629261227204,7.0378644925775,4.71899576418221
"55779",221.232544654187,317.521799584291,300.873277552185
"55780",3.36216857476763,6.51731074586229,0
"55781",4.70243479645897,5.60684944252635,9.34292187483661
"55782",0,0,0
"55783",28.996686126959,17.5641242466324,16.5769483856715
"55784",0,0.830423885581872,7.61940458931767
"55785",0,0,2.12118824378347
"55786",110.11102082364,91.059865741188,115.655609689304
"55787",2.32943264927446,4.0801493578256,0.915027578662095
"55788",8.4291943460336,15.2436606774635,10.1747400734008
"55789",0.40432179749036,0,0
"55790",15.6344044863289,13.7605496424945,36.9409382700158
"55791",7.1426254954128,12.0730236426674,7.72293409239022
"55792",78.0569423659961,65.1843666001108,80.2268100948745
"55793",7.6589204988174,4.1601661709867,12.9287656707582
"55794",4.28857255034205,3.57590124117328,8.85717261806966
"55795",2.31023988713519,1.17888346588872,4.44006466183548
"55796",4.91930749235866,2.98195191197296,0.923322343320119
"55797",8.2575124025117,8.3010146336048,6.96148181968516
"55798",0,0,0
"55799",57.5766141486399,57.5751544124109,61.0886668041729
"55800",0,0,0
"55801",25.1867352493148,18.740250892492,18.0503232651617
"55802",25.2821142701427,18.0930130585646,14.3891818320257
"55803",7.61808859971347,4.09211770207252,5.2225064600377
"55804",0.846338986062197,4.65920297873162,4.44123788542164
"55805",8.45327775845084,14.1696018476726,11.3691902030644
"55806",7.08074280858477,3.03365183293747,1.9861679588932
"55807",22.2079830817144,20.2199565890378,27.3330848405497
"55808",39.5049981455903,37.1195834645072,26.4876404349554
"55809",16.8202475411802,8.41735749407907,12.273317554776
"55810",0,0,0
"55811",1.4253732309379,0.654613423319043,2.38047353893882
"55812",0,0,0
"55813",18.1401220676258,22.9889012325248,19.0502590431541
"55814",11.2134983607868,1.36629570918385,4.14039628353889
"55815",9.9128255199908,16.0768478369702,12.3349305947096
"55816",6.7624260522704,5.00064229561289,4.21137450554242
"55817",0,0,0
"55818",17.8977011203305,26.412503478249,23.6972960651148
"55819",0,0,0
"55820",0,0,0
"55821",0,0,0
"55822",33.642550593486,33.3889244414967,45.0538160177558
"55823",15.7832097228518,7.33176877928205,14.6501540679203
"55824",0,4.00029873454192,4.47235225379347
"55825",18.3002055831158,15.2244379023343,8.02865121102744
"55826",17.46805346967,17.5199513992816,20.988518014304
"55827",58.6892653015201,50.1547006701901,59.3688942674905
"55828",47.3345304347643,57.5394197191165,57.4678802890051
"55829",3.99277626917381,1.75281357428191,3.11113423748998
"55830",2.53750833254299,0,0
"55831",29.2156851818575,28.5850144138794,26.5606624615971
"55832",31.8670042620808,31.3048877197618,30.5911326790495
"55833",0.897632257944755,0.185930635301497,0.375627084836656
"55834",9.69913899240481,12.8941667948342,3.09926164955863
"55835",18.2310049880139,19.2162112547756,24.0525285844258
"55836",0,0,0
"55837",13.6708253247317,17.4899115782418,13.675941399789
"55838",195.675642549891,218.259588751112,241.987026487504
"55839",14.4766100375682,25.8724822685503,18.0561414456881
"55840",25.4667066629472,22.4978931828998,13.3254489215167
"55841",0.749103179292025,0.958372889535434,0.322692755911305
"55842",12.8943819645683,16.0861985383155,12.1246491090925
"55843",1.85111718971718,0,0
"55844",127.233338855108,135.305188641483,154.911214754656
"55845",295.530954953906,326.389615256398,348.385995077455
"55846",6.44288097690036,6.41389362901941,5.84479586738163
"55847",3.10926111256325,3.11908610453961,2.42893283781614
"55848",0,0,0
"55849",0,0,0
"55850",0,0,0
"55851",0,0.477468930628764,0.399623502021035
"55852",196.339891719071,200.242629482299,176.798484470866
"55853",0.952365932209679,0.847091438163419,1.64101072213432
"55854",119.474667687259,125.546451687366,94.3147412910754
"55855",0,0,0
"55856",18.2054801362277,17.3295869485642,21.86008846919
"55857",30.3293804160207,28.8921695807998,30.6895154776652
"55858",23.7812489777523,16.1398313205126,25.4525807701455
"55859",31.6635698843385,31.4523046664134,41.3416776532015
"55860",14.9990075863245,28.0876782596307,21.2761236712981
"55861",3.44986709773185,13.6873552295025,5.92963896321106
"55862",19.2098806770122,15.2571083699359,13.7945514437464
"55863",10.6940341205186,7.18763303357218,4.10504856341762
"55864",0.790825381682974,0,0.924663546142953
"55865",0,0,0
"55866",0,0,0
"55867",13.6500448233347,11.6422172194321,17.1704669405583
"55868",21.1721528573903,32.3942206477447,23.7514161408088
"55869",4.4819732932612,13.7418254903337,4.62699601287507
"55870",8.15232194740974,8.42165304068697,8.19641742906759
"55871",195.651013231727,197.433865254636,246.008963562461
"55872",0,1.02867823664421,0
"55873",0,0,0
"55874",12.2711690579932,11.7238355418478,12.4494772724297
"55875",4.46251465378249,7.61221895116716,13.0375632619922
"55876",7.64371321885516,8.81811502263918,7.76543913998949
"55877",0,0,0
"55878",0,0,4.3657663910551
"55879",5.52146907058126,6.93681330309909,7.54750735193467
"55880",0.677441983586258,3.76942408304783,4.26154385121559
"55881",0,0,0
"55882",3.68235474927507,9.55519791422731,0
"55883",0,0,0
"55884",10.5738906542168,11.4269298040967,11.9987949117633
"55885",8.64372465890248,3.52255977253151,6.16907182647629
"55886",4.913895446349,2.4674089014128,2.44820476470009
"55887",14.2877078614667,12.7169795139134,12.0042298747913
"55888",5.20626709607958,19.4872805149879,14.6865771028958
"55889",40.1626318840425,60.5805758197053,69.2838634053495
"55890",93.7516122046827,64.5383780642433,69.5380841657712
"55891",1.30156677401989,0.190305473779179,1.79417172286685
"55892",10.2831859413249,10.0555270799945,5.83089421808574
"55893",0,15.6520906523999,7.68930738371508
"55894",0,0,0
"55895",0.482434016625135,0.102867823664421,0
"55896",7.5839627276718,0,2.39045825400469
"55897",18.8131912742197,28.1213987872254,19.8870935571624
"55898",25.3586583568186,18.6343482686848,26.1646398005595
"55899",32.8809059776625,31.2345647931169,31.5082632984402
"55900",0,0,0
"55901",47.8858835966216,50.3317565786632,52.7637897594889
"55902",13.2812936124479,0,4.699021178937
"55903",47.2464838169699,40.4033159715795,38.433094073499
"55904",0,0,2.38201370039
"55905",0.368042445672783,11.8891873309466,0
"55906",132.593391204653,118.220704263707,113.91645165432
"55907",0,0,0
"55908",0,0,0
"55909",0,0,0
"55910",2.77399559559452,1.42871977311696,4.17947338274003
"55911",27.5395001550559,12.0526800060147,24.8122557705991
"55912",1269.27765936982,1303.15188665498,1397.35169477311
"55913",16.1919438512992,14.0557758530811,10.2845634600586
"55914",1.31316830874375,0.824764026327976,1.36151311178766
"55915",5.91714650225303,8.55848926277634,7.20076022950114
"55916",0,0,0
"55917",0,0,0
"55918",0,3.80610947558358,0
"55919",56.4386398758382,54.8771784388687,47.8135113678283
"55920",106.27902997536,138.432638196302,130.612084777062
"55921",0.0929690552871353,14.7486742178864,7.84950128754248
"55922",0.639731121696092,2.07162368892486,1.75653175665286
"55923",10.8702280028035,12.4092681718731,8.21254427668978
"55924",144.879595066552,117.556881302684,138.669668385862
"55925",1.73468670517955,7.97362993994661,0.810001222913607
"55926",46.6215346724118,51.8200223614773,50.3638983623111
"55927",0,0,0
"55928",6.19287747871856,6.64127265637543,1.96155800604977
"55929",93.6334035540982,115.862848591252,79.6842103251898
"55930",0,0,0
"55931",9.41037833335402,6.70381215790099,9.79167088288794
"55932",22.3125732689125,14.3544700222009,15.1589202707526
"55933",0,0,0
"55934",36.7138944446012,35.9762195016945,26.022836453592
"55935",24.7917480765694,25.5521267717541,33.1854318665598
"55936",0,0,0
"55937",7.40777432527894,24.6635894017816,40.3688637645042
"55938",0,0,0
"55939",27.5356833881192,25.9713668029988,35.8299728446176
"55940",0,0,0
"55941",263.648244787182,308.172089797251,257.405765724204
"55942",25.9092268704685,22.5810226349921,15.1203917582756
"55943",7.99760234908324,9.83962040948694,9.06669635853709
"55944",0,1.08303928167012,8.78331453180463
"55945",6.30514457839238,5.04052335955663,8.3243102457336
"55946",18.3202639365027,11.4561625169653,16.4639841993263
"55947",0,1.70886547883344,1.62155461833447
"55948",0,0,0
"55949",5.09654419832808,6.67062582171049,6.10118443337901
"55950",45.2162080813723,38.4593499195061,42.9175381655303
"55951",2.33935550794561,4.14653168954882,1.67158856167719
"55952",57.9407144563695,44.9571103110598,38.2605052883243
"55953",9.85230507977953,3.80610947558358,2.2219102504891
"55954",3.570011723026,0,2.93154844004138
"55955",12.4325310976975,12.9511390521317,13.6208450834097
"55956",24.3921917483451,25.7928583879353,38.5211903883202
"55957",2.59592265178483,2.83613143748472,3.30150317029318
"55958",0,0,0
"55959",0,0,1.00796164206003
"55960",6.03042520781418,6.74519015170989,4.88374928425147
"55961",0,0,0
"55962",2.85811351106698,2.09373409265894,1.58620289840881
"55963",0,0,0
"55964",56.5251856145783,69.201990465156,57.5533007205341
"55965",0.783994120334412,1.09096213631864,0.60424830970257
"55966",5.67171217287195,3.16766530548569,4.26632538709353
"55967",6.73493909002598,3.6937520002896,8.17166245944629
"55968",13.151432074904,19.9971783558439,22.1118442489373
"55969",16.903464597661,22.629050882106,13.4446374557685
"55970",13.4336681438155,14.0590012799657,15.2842369636249
"55971",43.1993475045776,42.3677429003178,46.4412448603374
"55972",0.680115869694123,1.13979749001433,0
"55973",0,0,0
"55974",9.01799836285212,7.29504316153519,6.12741682139796
"55975",3.83325612193755,3.0491061747132,1.27365990530749
"55976",0,0,0
"55977",2.08102304303573,1.32881627576484,9.53972674164153
"55978",16.1837754305204,17.6138041775548,24.3778858361189
"55979",25.269038898845,28.5712403198304,22.2359979773951
"55980",0,2.93708447971334,0.644479520600397
"55981",6.70948506044058,8.2555050597165,11.7505612835646
"55982",31.0970509338386,13.006704822073,4.05656373786544
"55983",9.84378232452021,12.8736055791798,12.8908976726988
"55984",103.230567991011,99.7607442394181,119.917976984198
"55985",39.5163366583222,34.1762381876539,30.3595067391509
"55986",0,0,0
"55987",20.2334471234002,9.19088935865353,8.45386919743675
"55988",0.0437501436645343,0.485092384143005,0.678468298563096
"55989",9.93300959120446,7.05298795365817,10.9016167183592
"55990",15.0466840249333,25.7888315108451,21.1948857371634
"55991",0,0.521491482339672,0
"55992",11.2592677418512,8.19777425510309,26.0549223271269
"55993",0.919607141235004,4.73906038825374,8.49826922343348
"55994",2.15617619164642,2.66985936466734,1.39323084605709
"55995",4.15393651282945,3.92758105459157,3.51744912233775
"55996",0,0,0.982210797189883
"55997",0,0,0
"55998",19.535540768537,11.1308165598901,12.9584190980954
"55999",10.0589469654933,0,1.67021840711844
"56000",3.59357615684135,5.96667327030429,7.40381329768606
"56001",862.752833064616,953.488091959074,964.969241770467
"56002",16.651174081278,15.5652835270134,22.0637215599884
"56003",10.7950354481977,6.59725642434487,5.78528841250944
"56004",11.0900116643506,20.0103379359889,9.47840365616364
"56005",4.10823321775646,4.26699362218592,3.16944987588577
"56006",3.46233984287184,3.16414132504204,1.96519176702152
"56007",10.7891177072463,12.7848487447969,12.9806834659494
"56008",0,0,0
"56009",37.8657044236424,34.3487703186649,37.1781432981269
"56010",4.92592963705991,2.47397115912933,9.87780256215707
"56011",0,0,0
"56012",0,0,0
"56013",0,0,1.00420059115682
"56014",15.6188012882387,11.7799088269312,8.82348022281306
"56015",28.5556972180466,31.5738342703584,39.4124351367268
"56016",0.731559779308606,1.24790474609298,0
"56017",0,3.31499857550828,0
"56018",3.75790707686947,2.61419624507188,7.04178676192855
"56019",10.304885812353,8.21318360520667,5.31169260059266
"56020",5.53798068534407,3.52826348386598,3.39098455621835
"56021",11.1783782911581,10.8028189736036,11.1310971986206
"56022",14.2902663913111,13.4884452216769,18.034654149973
"56023",15.2746304308903,16.6422436356315,21.5187647349088
"56024",4.61591359500627,4.23429679158673,5.81503870893453
"56025",4.92086137999125,4.99517934028087,4.22308608092769
"56026",15.4821936967964,5.12659643650033,2.66771888822768
"56027",132.921050514587,138.571638217153,150.034639309983
"56028",2.17683641647927,1.85663876857736,2.51844910825511
"56029",18.7814263702429,21.0253512554788,21.6915002539981
"56030",24.9764213020377,31.9441330986479,15.4178459275512
"56031",4.10974669696174,4.02675350315364,4.96411148619287
"56032",29.1779804285778,30.4922502716269,42.9045826524387
"56033",17.2125565217325,7.61221895116716,2.66771888822768
"56034",11.8702889790614,11.0578674705337,10.7695534591915
"56035",10.0068510418153,8.0735655542682,10.9747387203933
"56036",7.22925284231353,6.08032895151177,6.03838374267862
"56037",1.52498532263118,1.25871336987803,0
"56038",32.2058840579586,20.4309084113873,25.0083841559979
"56039",1.80273770781942,4.33543595894288,0
"56040",0.274254631926931,0,0
"56041",0,0,0
"56042",8.49818007981188,6.05667855679822,2.34022398634807
"56043",13.0678608940444,12.7315474855778,13.4956337926169
"56044",0,2.02992505364458,4.21081118632017
"56045",122.784778194515,217.759836981734,144.202782957098
"56046",3.44605298264315,6.618401476987,1.45242472803507
"56047",0,0,0
"56048",0,0,0
"56049",0,0,0
"56050",0,0,0
"56051",4.46251465378249,3.80610947558358,3.84465369185754
"56052",2.9022711440248,4.60292640430447,2.93401597450131
"56053",68.4828519992093,75.489373892648,63.7734646287782
"56054",6.65933899723406,9.50940006322502,6.3128264323093
"56055",6.62021404682018,15.496302864876,12.273317554776
"56056",4.84882189246814,20.3939298766344,11.3962421373568
"56057",164.404706530622,137.593878264152,124.554574366369
"56058",0,0,0
"56059",17.6330900971405,14.5542425413249,12.6858415509255
"56060",0.796877616746874,0,0
"56061",18.9234743021209,15.2141511199679,13.2588597589466
"56062",9.71117178543341,9.99843266383873,9.50207155966864
"56063",0.102855235603159,0.279127986685019,0.845864091451109
"56064",22.571269770581,25.5395461912347,27.3583327927834
"56065",2.55938340437525,3.08966533900314,2.32940782506663
"56066",47.1864715166232,44.2319468050068,45.8856005708678
"56067",4.63605689031848,2.74885684347703,10.91454464744
"56068",0,0,0
"56069",16.1146362497701,9.51527368895895,11.6407570114576
"56070",10.6491826965264,13.166589238502,8.07101343206936
"56071",2.24980567630795,3.49901506801816,2.69971770244862
"56072",4.27912364061335,1.30346214917246,3.63398773613932
"56073",111.748804455137,169.689047453101,173.009416133589
"56074",10.5958286329148,10.85913698721,11.9894887641813
"56075",6.94908998325334,3.65462253128175,2.67786824308486
"56076",2.78907165861406,10.7695597661399,15.2912362744334
"56077",41.7527233124017,40.5110043033379,58.5536338127729
"56078",24.7322478811856,17.7505668579809,12.2516297647194
"56079",199.488723252913,215.747382038427,239.740885226352
"56080",0,0,0
"56081",127.903704675323,136.881032016061,149.314749949952
"56082",49.4534410812617,56.5924802353165,59.1509424558738
"56083",9.32261125828601,16.8380880025817,13.4297119743227
"56084",0,0,0
"56085",1.64408434613039,0,0
"56086",66.3743340174465,56.7069255147674,56.4041263358773
"56087",0.345166879298093,0,0
"56088",39.6054179983172,44.9809213481508,40.2902325264576
"56089",1.72108003176184,1.70907946148794,1.48278654782385
"56090",2.63397206393991,10.081548513375,3.26326703601567
"56091",0,0,0
"56092",0,0,0
"56093",49.3180836350041,52.4142545854462,70.0772505968526
"56094",11.0315579640089,3.04961566677194,4.99088584843619
"56095",53.0635230127758,59.1200008872026,65.2997816860866
"56096",8.49906199970393,1.02072935936105,4.61358443022905
"56097",82.7845929645968,83.9875241176189,76.9143804154924
"56098",20.1136530047298,10.3151082889004,6.07343844076047
"56099",167.918520152441,185.939642321892,202.720673708165
"56100",2.39294264043409,9.12914664071134,2.11734551145778
"56101",23.0764271285689,21.0536145766515,39.3470864319835
"56102",2.69289677383426,2.82177081810507,3.87779725816666
"56103",34.8179493210341,35.3694292458077,31.8893194557051
"56104",3.24119485379992,3.04488758046686,8.17494785005499
"56105",1560.43165715359,1537.63348897341,1639.80730535603
"56106",51.0245824455896,43.8917305482192,51.0602730735634
"56107",45.077252614265,47.6290769579406,51.0845749289818
"56108",1.06978091015334,0.834215775470374,1.75116075690772
"56109",12.2834166243291,5.45411564026925,6.04442977328119
"56110",36.2561938226316,31.0772988645002,39.129232433952
"56111",10.5158331424782,6.74879596828014,12.0323421097023
"56112",3.95370457176243,5.92614802460023,5.5334268088417
"56113",6.55135130023387,6.87326684553524,9.30487994571905
"56114",0,0,1.08300103995987
"56115",12.4371936184123,10.0967626366175,8.7572667425644
"56116",0,0,0
"56117",16.3416029575134,8.45206470399546,16.0464654087388
"56118",5.89388727858065,1.22082756764002,0
"56119",3.39539158439972,16.0725383833067,11.6593302176984
"56120",0,0.525498349686096,0.53082003635114
"56121",0.0640246004846843,1.14674747470954,0.772240339827914
"56122",10.0714440445091,10.9056789901577,12.8752955764769
"56123",163.575953809205,163.472401976315,139.945394383615
"56124",64.5332119109346,74.6534790316817,83.8044042385136
"56125",16.526953845305,16.0657458416769,14.7780153065343
"56126",0,0,0
"56127",20.9609462343534,28.4360294473889,38.9271186300576
"56128",1.19714133569301,1.16217083223926,1.28085245677479
"56129",77.6231906749689,53.0760220448352,58.7985110488672
"56130",172.747848427856,194.333690439014,168.654861421592
"56131",13.1376986619133,10.3942896409405,10.3082161193817
"56132",0,0,0
"56133",41.0733491603246,45.9840165213363,24.951017836953
"56134",1.05177113052113,0.647166762683403,0.368931414875219
"56135",1.26063524404374,1.46982740078885,0.369733788548284
"56136",298.335430878483,440.363771927072,430.976301653104
"56137",4.46251465378249,1.19975189991222,0
"56138",52.5397951690618,45.3262156730661,34.5716579618448
"56139",0,0,0
"56140",0,0.800083072945497,0.808185460750835
"56141",15.8477633076984,13.7502405702421,14.5895711526023
"56142",4.14568959528132,5.02498441338376,3.18839105261298
"56143",10.9949909240786,3.20997184687772,6.11438900391802
"56144",0,0,0
"56145",0,0,0
"56146",50.9702845611719,29.1999961329928,64.7583856222255
"56147",13.6371951307899,15.6236801550179,13.254645245355
"56148",153.278359215334,158.391680619233,168.428264634329
"56149",4.10696470575755,9.12228514961008,5.37626369918291
"56150",39.4079419058292,35.840864228412,41.264064991775
"56151",7.04396931897506,4.57415847289865,9.13751774297981
"56152",0.0687654326211414,0.108040414959793,0.436538132084393
"56153",2.99301830290012,0,1.30327243791781
"56154",0,0,0
"56155",4.44849628314234,4.43979681235613,2.7979416919801
"56156",10.4990170342867,10.5921961374768,7.3614686968125
"56157",8.31875180649716,3.99918908163359,6.12230275945361
"56158",10.0819775511382,11.3478449179436,9.20818291630078
"56159",1.52378549153549,0,0
"56160",41.0551348147989,48.2497570443211,43.3558639404858
"56161",10.8461118491036,8.9776393908384,9.1030365439497
"56162",8.98615964528804,13.868837267195,16.5372775238804
"56163",5.85793590266369,23.3139308988524,13.5417246702093
"56164",44.8150407784114,51.5849305520583,78.4745625898298
"56165",23.9589378984633,16.7641262015186,21.413103571802
"56166",0,1.01303294026939,0
"56167",62.3800893876878,64.1021848090293,64.9311702547285
"56168",3.90783891932257,5.04431184206499,4.62538387889971
"56169",1.2495041030591,0,1.07650303372011
"56170",31.2975021020316,10.1155661230275,19.1200562796405
"56171",0,0,0
"56172",88.3185592468381,88.5443270308839,91.9336970712309
"56173",34.0634981640806,44.8543952868285,42.134521755834
"56174",0,0,0.270750259989968
"56175",14.1248018835407,13.7780365368314,13.603332832175
"56176",0,0,0
"56177",17.2356544236672,10.9494598681644,13.7906056338368
"56178",12.0108107170954,12.9299747432946,12.3247054519121
"56179",72.4385423255089,66.7576528316466,72.7248601811271
"56180",51.5294144927337,45.1144182220731,46.0538418445479
"56181",4.46251465378249,13.2901855458902,2.77319282691364
"56182",28.7058085484131,24.4057060658849,30.074607348755
"56183",237.413495744895,249.985709100938,231.709633019645
"56184",37.1415755302705,33.2407057699352,44.3247692119135
"56185",4.81389376037954,3.86604820748253,8.05258174830005
"56186",116.572670531356,124.165344967623,123.645513542852
"56187",28.632542208639,37.3379996913899,23.4995326692294
"56188",34.1732603645919,41.1220928526014,45.0238104302188
"56189",56.6585481214729,55.7529415595829,82.1695295935622
"56190",0,0.354929086805747,0.204037724359384
"56191",9.30972884668417,12.4551651459614,9.06807974217434
"56192",0,0,0
"56193",7.51189966720053,4.15500284417874,7.49707469912221
"56194",9.94110956719546,8.39686305844131,15.1893395087541
"56195",27.1273917111515,21.0170694287707,19.189543426903
"56196",11.4220215933057,11.8051917102033,11.731325228132
"56197",73.3560279198937,104.174626016899,60.5176970014613
"56198",5.64534986321882,6.35115858275091,4.86371852584388
"56199",37.1137088286631,56.4533504825689,54.3266282545088
"56200",0,0,0
"56201",17.0506512281712,13.4810498885749,15.1955360201989
"56202",0.334092006165534,0,0.287835035754041
"56203",0,0,0.468201386362043
"56204",0,0,0
"56205",22.6826870435153,20.248141641434,27.0765658109019
"56206",39.5095809590987,39.2607690370704,36.6720813684873
"56207",101.159457949241,103.65226970623,95.0077611705655
"56208",13.4502858193971,7.25100645260562,11.9596432945305
"56209",21.6422102428656,24.6920651545592,20.4406477578877
"56210",3.15877893043459,5.81208657989433,4.70083319905806
"56211",0,0,0
"56212",1.275004186795,0,0.109847248338787
"56213",6.40857367573275,5.34190803590678,5.347826563862
