"","tm1","tm2","tm3"
"31899",27.229080775211,24.4620954826921,23.7997093065757
"31900",5.59437697561685,1.55033531028808,2.40163771952984
"31901",138.519845244447,122.290102325286,113.468486049914
"31902",15.3677467584764,20.2795678379893,22.6476429767369
"31903",19.0914966659158,21.7541760388245,22.8897366005849
"31904",8.68263438500139,7.46513808217945,11.4226328870503
"31905",5.14311002757827,7.70142151275546,5.81662843956227
"31906",51.7139319679449,55.2751412057808,54.813003849134
"31907",0,0,0
"31908",1.63961810539767,1.44891150494213,6.16859003303897
"31909",8.15436737751107,20.7097751106395,11.8711088191372
"31910",0,0,0
"31911",26.5135144795313,27.9785934791538,25.6785492073018
"31912",30.4372742838367,26.2779859305414,30.525174315008
"31913",14.5503533095566,15.1698664160071,16.3002994294994
"31914",62.0203370302596,67.531875360781,64.4394158813694
"31915",48.4686093237732,50.7119026729745,45.2780770953013
"31916",11.2961256578318,12.1950978316963,10.3172784947579
"31917",329.782876501231,310.717041050487,316.673505154047
"31918",9.29440322468028,8.89065816937863,10.8163245352498
"31919",8.84644566532661,15.3319792113472,10.0352516237547
"31920",17.5990156476906,22.0038589408322,20.3428638521258
"31921",6.54501086079102,9.08841042508857,8.88992750793191
"31922",3.5045865665135,4.79308166089861,1.18889097003279
"31923",45.7201202466658,60.196700293788,34.3384845172503
"31924",25.2493380525977,24.6273558368592,24.527488940893
"31925",4.07235380596444,4.23890854236558,1.91274109551596
"31926",49.6271671136925,49.7844147350976,51.9124177143486
"31927",0,0,0
"31928",0,0,0
"31929",5.01331791074267,4.85951801040262,6.47321176306558
"31930",1.32915133476644,2.40622803499318,1.6509153244308
"31931",1.0150016842938,0,0
"31932",7.89550006118534,11.5104514834673,2.93868452217736
"31933",0.415845171658829,0.614212485790686,0
"31934",9.24305840401996,4.65284257925078,3.94587038498385
"31935",20.8793880474795,19.9347824448077,14.3437101573402
"31936",13.9553859198052,10.3674008819533,18.2409568906279
"31937",23.8407982226067,24.4014394061323,22.3921387815099
"31938",0.856516920730125,0.378447034872944,0.38361878314919
"31939",0,0,0
"31940",185.267368348634,198.358497589881,150.554007607909
"31941",18.8795792370059,24.2247835826289,7.13055339101775
"31942",3.18490201842999,2.97986183482162,3.88142331759256
"31943",10.1494670045391,11.1678425504166,12.1778972248492
"31944",1.58127963348277,0.82484849719552,0.808616670997618
"31945",23.6573469493092,18.8358495642477,33.0669996328892
"31946",3.54140864896806,2.99343645944897,3.51745319988855
"31947",193.559019416689,186.773361688352,176.973508925078
"31948",19.1690646145757,15.3094546514841,23.4799517679155
"31949",9.95946245209376,12.9971665690848,14.2101512972317
"31950",20.0922109428248,23.1856280108072,13.568306228134
"31951",15.2027881291619,17.502817633061,17.7923715970221
"31952",3.88576160750748,4.9298330473031,1.01973981575983
"31953",0,0,0.827205559986068
"31954",20.8240267396763,19.3906199586533,18.1890938193459
"31955",1.63961810539767,0,0
"31956",0.567560113406885,0,0.553591413221446
"31957",0,0.897555799521673,0.464008984786117
"31958",11.9643420166147,14.7377731294774,10.9799545362564
"31959",0.161456451804864,0.688786453962303,0.244369724002676
"31960",16.7241046750562,21.6202794998321,18.9348894057631
"31961",21.9638184980425,25.040542029289,25.7117836259965
"31962",1.29657743795631,0.991630923595146,0
"31963",0,0,4.11239335535931
"31964",13.1923295836594,17.8366002504945,22.6536151213328
"31965",5.50897548774777,10.9167987527536,6.15529565796776
"31966",444.883515870502,480.581396491764,420.213758868607
"31967",7.91457322959666,6.32691357158063,6.82400272404936
"31968",15.0189018454426,14.914129090871,22.947154922905
"31969",10.660810090919,6.69757888429073,8.94321687520911
"31970",10.0123425134343,16.4009923606763,8.52895781688425
"31971",103.904804673344,105.192246233803,98.1653545462415
"31972",51.7719750506869,60.4829235361347,55.9233659437833
"31973",233.259611523554,269.580825890779,319.701061542003
"31974",13.2430693128273,6.05789244600239,10.1693347000175
"31975",43.0612852879363,48.079934985098,49.4839136238534
"31976",199.962767715653,244.27793739784,237.621268442012
"31977",3.69745764057793,3.34719556359095,3.41507448205925
"31978",48.7853146050652,47.6064180793201,46.6294503908983
"31979",0,0,0
"31980",47.9289689882471,57.7213719071482,38.8158187399063
"31981",2.45690466870358,2.31825840790741,4.55526648593647
"31982",0,0,0
"31983",1.26124469645975,2.89782300988426,0
"31984",476.718964144372,580.403445479713,495.381068004138
"31985",33.6951477854193,35.0378478502807,22.6764362348153
"31986",16.1997684684343,24.4654744740749,26.4199854366443
"31987",11.6461109545158,14.4465000051583,11.5358681255116
"31988",15.9593715973263,13.7954276879818,13.1279028039038
"31989",13.5587899819736,9.92598466048018,12.9246648311293
"31990",74.1575845955574,64.5883351431632,68.9942108076282
"31991",0.455449473721575,0.597963478230085,1.14233148759981
"31992",0.366687755200757,0,0.45985229213283
"31993",42.9310417350288,36.4014205488201,42.5886215979677
"31994",5.2881612696452,6.67517696526055,6.36566958681018
"31995",36.9889759215791,29.806768398966,30.0600549863533
"31996",73.7629806529104,70.2020993684864,88.8641773845587
"31997",130.67788639627,197.846436858272,191.068122049002
"31998",4.97539287155155,4.7264492540526,4.11239335535931
"31999",54.9879331273181,65.3620078896116,74.0801969708476
"32000",31.0362766648107,27.443105686088,27.248399700063
"32001",0,0.520482773619988,0.539003012595638
"32002",17.6290721874928,24.7999736659862,22.0124621075628
"32003",1.45487240338103,0,1.12946014689446
"32004",17.146887427904,15.1191972555935,14.6336602635631
"32005",5.0906705847227,8.4678899929552,5.89771382400332
"32006",11.9050532000613,20.7495326823693,17.5621049571866
"32007",5.054734269679,4.64292084456594,5.19161260607515
"32008",0.204952263174709,1.44891150494213,0
"32009",16.5132346997877,14.76801710537,14.7261087286174
"32010",24.9191101430748,26.5647139782694,25.5448584489378
"32011",0,0,0
"32012",1.19647807691181,4.85581153007633,2.81569274781358
"32013",0,0.354628690020801,0.4960754222374
"32014",26.2138943436139,25.8948757377158,25.8654496710557
"32015",5.07960118927121,1.98870206560685,5.63102227416847
"32016",7.14771017821796,11.62147769589,12.4014362122554
"32017",1.33218971063561,1.58474695853045,2.25539073082987
"32018",0,0.185079936762681,0
"32019",6.72918326549406,5.92720578111314,7.95842709266569
"32020",30.4793294235531,98.8364633728382,99.1747719002277
"32021",0,0,0
"32022",0,0,0.851679097263763
"32023",0,0,0
"32024",10.7127100843634,8.0439569757132,9.40988528849458
"32025",16.0930063854315,13.8330041792588,18.1798823237865
"32026",0,0,0
"32027",60.4889816393804,52.4854665483186,52.1727912199631
"32028",0.980106912165087,2.25566111383914,2.33188785234062
"32029",9.49378873710748,8.53090822665927,13.4405051126378
"32030",7.39229530425017,7.80028319808055,6.87156325617731
"32031",0.252804553695676,0.855304588820464,0.634069460077427
"32032",0,0,0
"32033",0.644793636954139,0,0
"32034",1.06379984219253,2.06124910524505,2.36217832614389
"32035",30.4240248446012,18.7553544806398,22.4810836759642
"32036",0.999142282976704,0.181113938117766,1.20480274082792
"32037",38.9991483272269,50.6405070336006,30.1277513207845
"32038",13.9145968944559,8.89709983575275,10.4699311912121
"32039",0,0,0
"32040",9.83770863238601,10.4945465253795,16.4495734214373
"32041",13.3678346825849,16.2690278895442,8.84075942235111
"32042",1.21667774605481,0.542701835773377,2.36135660864271
"32043",0,0,0
"32044",209.334515201862,196.008748388571,168.458585993173
"32045",11.5322421767204,12.1972004870583,8.83869423553782
"32046",26.3706444888322,25.9086748210328,22.3040473685094
"32047",9.32851046300785,10.773841966873,9.41252764875718
"32048",0,0,0
"32049",7.40472692760238,10.1423805345949,4.81990188961468
"32050",26.2338896863627,21.9226610312983,47.5160232255103
"32051",34.2144913512605,45.7417876756095,43.7397548940639
"32052",0,0,0
"32053",0,0,0.423892853552421
"32054",4.93640374545567,3.81059294877747,4.0180724068419
"32055",33.8500698210387,29.1173740011961,27.4088012254376
"32056",8.9869633890193,3.03451277450144,8.63214642988157
"32057",16.8980703602825,17.644655514166,16.8705940441679
"32058",0,0.114087520074183,0
"32059",8.19809052698834,10.1423805345949,14.3933767437576
"32060",10.3213369944098,10.7678099611886,9.33424534975441
"32061",44.5857598058137,51.3839881300863,56.0870997381535
"32062",12.0393947109126,13.7498927498029,11.377028930608
"32063",669.373739679219,552.238006623557,524.589604234595
"32064",10.0895122955274,11.6795311338363,14.9632317806432
"32065",40.0057257261606,31.3437999028298,40.3356249147742
"32066",35.274882478802,42.2020984819764,38.148240474275
"32067",30.0773290855173,32.0495919391667,28.1065667538341
"32068",24.8897841464727,28.4727958529326,20.8847418366649
"32069",157.871800434004,146.471781226877,143.079244142956
"32070",24.543127529971,21.2046204833366,21.7541835660567
"32071",11.7470007682767,15.0801184264372,8.59003217320119
"32072",24.6143485373577,25.4831007134516,28.4174773494829
"32073",3.73787064587161,2.68504579587178,2.41567162132995
"32074",4.47996664151585,2.97831809349216,5.32741866489729
"32075",0.588580858347881,4.67366839286461,3.89095679007073
"32076",11.7684738779945,13.297486895824,12.0489281953752
"32077",2.41190199562121,3.59078068616093,2.04129670175444
"32078",24.4511776372212,22.4554939420486,27.388539746693
"32079",0,5.79564601976852,2.05619667767966
"32080",10.9151719587902,11.4257021532579,12.1021861600574
"32081",398.374308705008,406.239397824593,368.919112440601
"32082",10.0962946001598,13.464867070003,11.0414748323412
"32083",0,0,0
"32084",15.4661349261854,0.683026289037635,0.799278924940392
"32085",8.19809052698834,7.92337826915204,9.72241027517034
"32086",2.24501555969835,4.75911702007915,4.82415374378688
"32087",17.5678201265408,20.2169990455749,19.897308978647
"32088",64.2530546886802,62.7518424373921,63.9299728466391
"32089",33.6918748185535,20.4960606636605,24.6886392757509
"32090",39.3836560663514,42.8163662247801,39.6778272602606
"32091",3.48304773781137,5.79564601976852,8.49182524028741
"32092",33.2962164943452,34.421315234363,29.5832472555175
"32093",4.17791296982976,6.4522413599828,4.52102991029059
"32094",13.0982419750589,15.6432860010767,14.7530157063936
"32095",10.1470377503095,9.35150674016439,8.00140551362041
"32096",63.903886660932,70.0050902262124,71.3063736128294
"32097",0,0,0
"32098",21.0812495186396,19.6622249472945,19.9795080220926
"32099",9.13455856769306,10.2793633961733,8.28557745070201
"32100",7.68140873894497,8.61914112433596,5.51241534375945
"32101",36.0764065829874,30.6990780739205,41.5520566155147
"32102",4.38183032302141,3.268328128123,3.85732652047848
"32103",66.5505064632408,72.8664371320852,61.9262830355141
"32104",10.417976500921,6.95988473532655,16.8354340070472
"32105",33.7693616869809,41.0335645925541,38.8667096406747
"32106",17.6065072567787,17.0785548673753,14.0564661394756
"32107",14.3246992511752,10.4560957488346,12.332590341351
"32108",19.9560726161464,19.4624058907091,23.0534843727237
"32109",6.67416323681338,7.72929069242243,8.9377016172134
"32110",8.57383634280864,6.01700749969023,4.97628154285667
"32111",7.65155115852245,11.285410721827,9.29857830906244
"32112",11.989165193966,6.28628271985474,1.38167713262072
"32113",31.619337452762,21.5564121240592,17.9042231987319
"32114",0.333643219121619,0.294836643447526,0
"32115",3.89887957122163,1.79345097108548,3.84172627676878
"32116",198.179927521979,253.244532602929,247.369400310418
"32117",55.6703979150442,54.0430450114396,45.9473481900192
"32118",2.33677855966124,1.95089659326854,1.78095775232096
"32119",0,0,0
"32120",0.40834891144866,0.33679631756245,0.161920611240428
"32121",47.5168804030067,55.48339951824,47.9555967823659
"32122",9.29667595780895,7.40696700070542,8.73236170923904
"32123",2.9849457816214,3.17645983775775,2.41647045453806
"32124",0,0,0
"32125",67.1405662137294,67.5621089156683,64.8902652258978
"32126",0.0367936741744217,0.14224937636178,0
"32127",0,0,0
"32128",23.9897196538352,23.8058588605296,18.4655651361455
"32129",0,0,0
"32130",8.89715250990983,7.60397743291335,7.33217419947784
"32131",8.69915781999787,7.00345865028828,8.33993372466868
"32132",3.77781902348056,3.08414294622326,3.22272278075057
"32133",31.5885229010003,27.7122376543251,36.3694056875963
"32134",24.5025446939498,22.1794914987295,17.7149252230863
"32135",37.594917930624,42.4564766564438,43.278158212418
"32136",89.7351212821509,90.4088758940133,105.967970217657
"32137",0,0,0
"32138",3.84034996242032,3.16828649080679,3.18025086147787
"32139",15.3352516916605,14.4891150494213,20.9248250140341
"32140",0.116521083632322,0.102968330300456,6.16859003303897
"32141",7.04495251879658,11.225083637189,3.2763573435555
"32142",2.62896274123252,2.19594236584714,2.42122498306566
"32143",5.83241282260679,3.55706011797228,3.30192167218631
"32144",0,0,0
"32145",221.909957278479,213.992320418268,210.7179088455
"32146",32.6336893880762,49.5784799634634,26.2662543342304
"32147",0,0,0
"32148",8.84369015598868,7.45283855354608,9.88259528209785
"32149",21.2509162263832,30.9937550414716,20.8606322160126
"32150",0,0,0
"32151",0.649015500053244,0,0
"32152",8.87244958646642,14.4774302792202,9.28604951210167
"32153",72.0748792164392,106.615738238658,69.0753571408009
"32154",3.80689684459919,3.32240329544301,3.52406304516542
"32155",26.0511297064617,24.110072016951,22.0222593217729
"32156",14.4674259923584,13.3393336616285,14.9416958578055
"32157",15.4263415864049,13.5752591002258,7.29076272968113
"32158",9.4097200828153,11.1997663203707,8.54984721491063
"32159",18.2005607836241,4.44568456882244,16.537839425162
"32160",4.91885431619301,0.0064205827397731,0
"32161",385.932552069181,422.910011541525,357.479632299699
"32162",15.8579857980065,12.4871838861043,21.4566477739549
"32163",25.5729583570551,22.0481649938093,28.0535360675674
"32164",8.63727394807701,8.77971376208981,11.7007382372723
"32165",26.9756216864235,29.5215719131959,31.6752202490176
"32166",0,0,0
"32167",0.264783048076642,0,0
"32168",11.2309939020985,11.6021268638432,10.5200110103447
"32169",5.43747615306732,7.13069414514742,6.64931184962812
"32170",0,0,0
"32171",970.354899895955,1003.00788829961,975.399705447138
"32172",3.62666458257105,0.754080337144603,2.59126644510559
"32173",10.2586067667218,8.34928315491557,9.27258042003431
"32174",0,0,0.208902420083564
"32175",129.093385219224,119.571682540944,138.268131987567
"32176",0,0,0
"32177",17.2368463056679,23.8375714717192,15.1096252929298
"32178",0,0,0
"32179",0,0,0
"32180",10.0337687867881,9.23010292037209,7.84400954818535
"32181",15.1338317642318,13.2766898967985,12.1620104446514
"32182",2.23973976488963,3.26952089595602,3.51098942512294
"32183",0,0,0.819265863762988
"32184",30.4042735407479,33.6515381055104,27.519596619102
"32185",48.6339664498103,57.6581548878442,52.6346031904077
"32186",47.962333040372,55.4301529582989,51.6685319006683
"32187",165.464793803048,174.466385796481,152.158554148295
"32188",50.5076067163848,46.8229590740917,43.0720066306937
"32189",2.12543087736735,0.865322148784883,0
"32190",2.49463368183204,6.44454503731929,9.09520125525787
"32191",23.0946208748086,27.1935951964139,27.2320681946354
"32192",8.77150888078862,6.20735857854989,14.1349476531203
"32193",0,0,0
"32194",22.9936920018864,30.8928631589447,30.696078973932
"32195",111.979049088272,120.60860741924,117.962173275784
"32196",0,0.0525305226665573,0
"32197",16.937926217456,15.1796781351101,14.2190208851239
"32198",0,0,4.11239335535931
"32199",6.96165720160649,6.50525636747583,6.41718758218466
"32200",0.146632513490848,0.565428879977417,1.1701932311998
"32201",94.8559392450553,81.9466342959073,80.528751852077
"32202",0,0,0
"32203",351.878914443274,354.844412931315,337.844492939659
"32204",8.23224923751746,7.67470312774034,7.34661937962627
"32205",64.3472765891915,45.9523650690043,46.6135907213605
"32206",143.510191086801,148.197443236873,133.751218996513
"32207",5.6103939252723,3.60749395108041,3.7906755078312
"32208",1.77031230220473,1.87938521293218,2.8011954739404
"32209",138.170617741862,126.43201792125,138.690465909493
"32210",20.8768300858763,21.1883139007796,17.676880124373
"32211",0,0,0
"32212",0,0,0
"32213",5.68933388434549,5.65033970838464,5.96827287819339
"32214",0.293838370142951,0.654347131264188,0.670659131429565
"32215",86.8170897656362,74.2354071061527,63.9408050903661
"32216",7.44475247856239,7.24455752471065,0.42605877105074
"32217",17.2480496785688,25.8335255196805,11.912156171809
"32218",16.9167964010589,20.3065917670879,16.8454371791379
"32219",0,0,0
"32220",7.28861485915057,5.10514913069454,1.02809833883983
"32221",87.1996897273077,64.4412226649262,83.677174553866
"32222",0,0,0
"32223",7.25923329501971,10.7831532793548,7.77690228587751
"32224",18.7829669036062,18.1618306046702,20.0153828498184
"32225",0,0,0
"32226",0,0,0
"32227",6.58964825880598,6.71090913239746,7.99020652636362
"32228",3.65965120287501,3.6144608945229,4.20977916923023
"32229",85.4804579163404,53.6220219615429,67.0197966625884
"32230",0,0,0
"32231",0,0,0
"32232",10.9112181847691,12.332423244111,11.4615873631785
"32233",29.2992626660192,29.7971800798968,18.6845698102195
"32234",65.1831850880543,62.3541768203561,57.0974417343853
"32235",8.27710826700751,9.26081389604578,5.71028113500194
"32236",36.9955101082982,37.5337075565961,36.2119081569139
"32237",5.053479822396,2.34382743446521,2.01839894463407
"32238",5.49086797725688,5.3815738523957,5.7697420899109
"32239",0,0,0
"32240",7.84505563762795,7.18059656638437,7.35784973310234
"32241",9.16504479427415,4.86685659352356,13.0225789586378
"32242",79.2333274051453,81.2502231298613,82.074820852134
"32243",8.74462989545423,0.885445919686857,0.171349723139971
"32244",41.4003571612911,34.11649960248,48.4348550742319
"32245",3.6205388971812,5.24310524602706,4.13807441294898
"32246",14.5106202327694,16.4813683687167,16.4524292501562
"32247",18.8820536653861,27.5760576747051,31.5725683411457
"32248",70.0295150364087,72.3101335194706,68.435589424512
"32249",9.76318053668612,2.48620042325297,2.50014823308776
"32250",18.0208254780465,20.4170817545727,19.9047349620131
"32251",71.4367507253067,70.6533718931857,74.0057431563523
"32252",27.0200079560739,26.8941793040628,21.9139865100654
"32253",0.657324375587354,0.117479311211524,0
"32254",265.884395843675,281.906166653869,257.059733371114
"32255",42.613508941295,40.81466625664,37.7436708334682
"32256",0,0,0
"32257",14.9695991757305,14.8656303360884,15.1400003633791
"32258",27.7861510894236,24.3583401363632,29.2923756213708
"32259",4.15543424595494,2.65250465984115,4.60196399290209
"32260",388.030697364852,482.403065452616,472.003174575882
"32261",0,0,0.585096615599902
"32262",0,0,0.678932865271585
"32263",29.8126715125672,29.4240490234402,12.080155481368
"32264",5.64049853086641,4.97506507036764,3.09427655378977
"32265",0,0,0
"32266",76.8263558510395,75.3313239944496,68.5056193113605
"32267",4.92174096778702,5.69360999829372,7.38493172969454
"32268",14.5065617721124,15.1805757874234,16.4455017448478
"32269",2.64454533128656,4.37594644032926,5.16121948328865
"32270",11.6907481027425,15.2105771830805,11.0669263333791
"32271",55.060934248638,62.6114737561163,75.0876361232096
"32272",0,0,0.281967898837928
"32273",42.9769130318658,32.2173832228719,37.1400524905888
"32274",0,0,0
"32275",7.51393333193032,5.40996454003572,5.95409469615872
"32276",0.948539399816833,3.53247019799941,0
"32277",45.0510025168309,43.2934757676708,41.9178042708886
"32278",76.3316756158315,71.6420879580022,68.321807790174
"32279",38.183357763397,51.2277455124304,33.3082330928841
"32280",16.9314515694845,13.7372743715991,10.1608619330012
"32281",55.6938608818495,54.7695775359422,60.7885576406292
"32282",41.8042776799566,42.4414734987793,45.8666937736426
"32283",11.2233013975108,17.7032497258774,23.0960119781623
"32284",21.3150353701697,25.2777726581631,34.0381910456179
"32285",4.30013050283539,8.24239280641608,6.76993057085094
"32286",0,0,0
"32287",10.1167925652197,10.0944260167008,5.17694908210126
"32288",4.75720182692845,4.28279194136885,4.06026442550264
"32289",1.83854236083194,2.07215652728856,5.45043310517291
"32290",3.51171937499351,2.24905666438778,0.537066296408865
"32291",0.834191667658463,1.63955775559241,0
"32292",0,0,0
"32293",59.1224689046927,54.5085713829307,48.8242054231791
"32294",4.91885431619301,1.44891150494213,2.05619667767966
"32295",2.11908364649458,2.79657787242794,1.90406468626002
"32296",48.0723210641186,50.2493836909409,48.4378318338087
"32297",0.4196463158239,0.185418291308865,0.522507016814392
"32298",108.920741640515,117.254505122169,115.513511968999
"32299",4.48792904490259,7.38387593864739,11.401346962775
"32300",5.81165282003535,8.14942612908741,5.56632339325409
"32301",82.1419391909493,86.8311966176034,73.7476969128498
"32302",0,1.44891150494213,0
"32303",0,0,0
"32304",14.3567138002209,17.9890831003205,16.4762772743941
"32305",50.0516035315579,50.7396995363787,44.8714382898918
"32306",0.592936761377098,0.464891391960042,0.332620050801121
"32307",34.2284194786363,34.4225396722139,39.787704868777
"32308",1.24252309549667,1.11093995970451,1.8496590649663
"32309",8.17772260021322,11.7082848939734,8.00767277580835
"32310",169.817589487616,150.864214249281,174.482975220245
"32311",0,0,0
"32312",8.11382749801716,6.68609056349098,4.16522924429326
"32313",303.90803824165,261.933369562553,195.338684379567
"32314",0,0,0.987852496394141
"32315",10.3417393833046,7.58263687586381,6.94537544460684
"32316",0,0,0
"32317",30.1813088241226,37.9305955416042,29.2766310658965
"32318",11.9274179824026,23.9780649053168,10.5632064618053
"32319",19.8961350866525,17.1826043855317,16.8977188511879
"32320",118.061224961533,122.764422139485,120.867178111904
"32321",20.1894245279721,21.3196978584342,13.8466895318348
"32322",0.725937787122632,0.674683983217328,0
"32323",0,0,0
"32324",0.749859474823507,0,0
"32325",17.7905657962679,15.5234121991173,12.5468663774606
"32326",17.9328080723519,13.1749013477024,13.0656316528941
"32327",11.3729874038038,8.5507731996206,9.83547410823435
"32328",15.2136363912507,13.0190686927053,17.2660534636277
"32329",42.8416343668423,50.1042946225149,45.3689847591253
"32330",9.27848853611349,5.98390366310207,11.1540320937704
"32331",7.20638602775588,3.98450663859086,4.49378467460634
"32332",29.017241396989,35.3675764425874,18.7866164746049
"32333",0,0,0
"32334",1.35489400326274,0,0
"32335",0,0,0
"32336",0,2.69266739856502,0
"32337",0,0,0
"32338",0,0,0
"32339",2.91591174425835,2.84842829948851,4.88346710948918
"32340",3.40220756870016,13.3662086330911,10.1267686375723
"32341",16.8270889527506,14.8770880474389,15.4197757465002
"32342",29.0548475447177,23.3130761090223,25.9962008535214
"32343",56.8921456888778,65.1396881348851,64.2425469931131
"32344",0,0,0
"32345",52.9575354301818,64.0343617054295,57.9473609164267
"32346",0,1.21395288251908,0
"32347",44.7361846686347,37.1824211762668,38.1604784537656
"32348",0,0,0
"32349",0,0,0.1980041245173
"32350",0,0,0
"32351",1.86033592727812,0.891637849195157,0.316337950412255
"32352",1.63961810539767,0,0
"32353",5.7769722031301,5.76856356173222,1.78716159835708
"32354",20.6712589361485,10.0446012305804,13.3211269425136
"32355",60.5311067677632,53.0936750098657,58.2664170883306
"32356",6.36058747783578,9.60611673621403,6.85162548114175
"32357",18.219077018827,23.2937334547957,26.8094246276095
"32358",8.28284796915685,9.38047519777151,10.9480561073603
"32359",0,0,0
"32360",280.154665527931,272.398323919934,253.578914528014
"32361",45.9997686397084,50.552022782774,66.2946170217406
"32362",2.52635034607192,0.724455752471065,1.93030708516866
"32363",6.08052706293225,9.55870970568098,4.1165556968121
"32364",1.14391960841698,1.28284025271454,2.36360149660186
"32365",2.19600503005213,2.8717164962817,7.3479701094258
"32366",13.2610065977881,16.0210989191293,14.3428521790789
"32367",0,0.268316945359654,0.359018467531369
"32368",18.368009363736,22.330283193814,20.5754059707683
"32369",11.915618004185,10.7604757472295,11.4856526330776
"32370",0,0,0
"32371",6.93603531983469,7.98634227947217,8.14550458248249
"32372",29.9054402422727,30.5571479676872,23.1957167475566
"32373",50.9713593551354,68.592356441387,43.2429834048263
"32374",0,0,0
"32375",32.230621897381,37.6442229305508,31.9971237744107
"32376",4.16917642139466,4.63737163086198,1.99554190842657
"32377",22.0105507922981,25.1970384617517,15.7199552454864
"32378",20.8434024126103,21.3365090144016,19.8348176978878
"32379",16.9708925548377,15.699030842208,14.9869180527785
"32380",6.6825984401331,7.55066558913504,6.12876932273179
"32381",0.52063702872817,0,0
"32382",19.7569187495433,16.7683968905291,13.7861373740335
"32383",61.2310331522951,60.5029743892021,61.0714667229048
"32384",6.10217629493818,6.59047445604988,6.37282316395484
"32385",6.89884548547371,7.11815813655738,6.24665242710274
"32386",31.3597572382093,34.6459833712475,30.2042656105636
"32387",39.0546980366056,40.7819971478036,34.5056037335555
"32388",31.7833663507856,29.4686309158999,41.5035390940878
"32389",5.61371105974443,7.62698398140541,5.73289036527785
"32390",36.2735325432421,40.276636412481,39.0677368759135
"32391",11.0687840204919,7.58151368865068,9.77547324172621
"32392",10.8620175150075,14.1244883130782,13.717055982225
"32393",11.5205694130909,17.7849906705534,4.9167955721219
"32394",10.8386739926101,11.4719060728377,11.8828145080888
"32395",0,0,0
"32396",0,0,0
"32397",2.68396084768918,2.48252990337218,1.61090567741782
"32398",0,0.358388004756004,0
"32399",8.62439123439174,7.51985071064965,9.28372799972365
"32400",0.241524583190315,0.242931270289698,0.30781387390414
"32401",294.31806128221,336.652835457774,306.066533695744
"32402",4.39255714655919,7.08654865688774,6.8666814976833
"32403",16.0776779473194,12.0669948592171,12.2612329931677
"32404",668.204658026954,691.535630777895,693.195304962754
"32405",41.4998485511818,37.6576320265057,41.8026780879728
"32406",51.2117700316094,63.6154164528365,68.9213848659983
"32407",10.241672513426,14.5221130340059,18.8591123853434
"32408",54.5003237104817,49.5930686410518,55.1158044372121
"32409",2.39794147914409,1.46702289875391,3.78468700985412
"32410",2.47027288097267,3.60254650450592,2.59704841079695
"32411",5.72958799192469,5.89723022122203,12.8910633039769
"32412",0,0.798612640519284,0
"32413",14.5706953091007,12.0429770026162,10.9344709964868
"32414",7.77526637373393,8.78895603427647,8.73147127885745
"32415",47.4159830479866,44.0860695206446,60.8078487761373
"32416",8.02124756222508,9.28769638454249,9.26794374693161
"32417",0.279083932833646,0,0
"32418",0.600131344497113,0.671750205183292,0.878041509447481
"32419",83.8261346489483,112.223087881177,111.484207006541
"32420",542.203248178326,600.684166363459,499.928136606975
"32421",11.4615611790779,12.747634875212,7.49325520039029
"32422",463.44280018765,476.141059264578,456.433179042452
"32423",0,0,0
"32424",9.02652914866296,10.6304349362596,9.48555993676957
"32425",35.785490461431,39.5970983095594,41.4758329850081
"32426",4.88654657027384,2.06273608339052,7.94117337586626
"32427",8.39210017293727,11.0299172356742,10.1355957445219
"32428",104.674380640166,98.2054266933785,89.1716090174261
"32429",56.2045834268875,47.5613625401353,47.2207957955502
"32430",48.9934760561432,49.1604958204159,38.4726960367136
"32431",53.1394301628883,58.2444968221616,66.9874194752505
"32432",9.74583347992838,13.7833952215831,11.1968181155257
"32433",45.0454050356071,46.8990199435843,49.0562808698982
"32434",135.94176015174,138.939129539678,120.722670371155
"32435",20.1315516249202,22.2239057900898,18.5521504753052
"32436",4.94194752894509,3.95899763322216,2.83813062552967
"32437",20.4412815141885,22.1492778667914,21.4690563213522
"32438",9.93687908230926,10.0489023729857,9.85813649097222
"32439",0.498111829487899,0,0
"32440",0,0,0
"32441",3.20115915815735,5.0071227517728,4.32220934287764
"32442",94.5498092628174,97.5222263347015,94.2752995968188
"32443",2.80024665191512,10.1830802959697,4.11239335535931
"32444",126.568349562403,122.258928149574,132.058833136248
"32445",15.1474021481215,18.0608503871856,4.11239335535931
"32446",0,0,0
"32447",25.7992002351642,22.1144330393842,19.7155788420307
"32448",11.0215172249524,9.74340490279925,11.463499659554
"32449",35.8945503543161,39.365497084977,36.36475532779
"32450",0,0,0
"32451",2.01340077693469,2.56196421276166,1.84545621358797
"32452",11.8566647698164,10.2587367166362,9.32168704164142
"32453",32.0563664395356,30.8508247774541,26.1526517707075
"32454",27.8505760700066,25.249562729481,22.4887524747621
"32455",18.3219070166921,9.50058080757356,15.0005757626697
"32456",121.635156673024,142.106765395748,122.281504201796
"32457",5.46043641147553,5.86683214812924,7.21766997063063
"32458",1.63961810539767,4.34673451482639,0.550566323531711
"32459",6.55847242159067,7.24455752471065,8.22478671071862
"32460",10.2889213668172,9.83100807939847,9.75409405884643
"32461",13.8392435680261,13.7247663590388,13.0369210059491
"32462",7.28917179464833,22.1746456408535,2.74904555820215
"32463",0,0,0
"32464",2.25795940016897,2.51711983238787,1.88585333622119
"32465",1.25382561000998,2.13501371757649,2.65491276912167
